step temp press pressGiga vol ke pe density
250000 1671.0075148797118345 -4004.7188454704291871 -0.400471884547043 10467.930703207095576 186.40340337672776627 -3573.5495218767846382 8.077193970683502755
251000 1693.4630423404605608 3512.4684930564781098 0.351246849305648 10345.864881991705261 188.90835126357461604 -3595.13206875709011 8.1724928486790631155
252000 1652.6933888409014344 -4540.7166988669487182 -0.454071669886695 10446.413464250354082 184.36043505186637503 -3580.3112438303714953 8.093831155623762541
253000 1692.3881866847514175 4337.7594615873749717 0.433775946158737 10382.186626574972252 188.78844949737739967 -3583.0715283936788182 8.1439016464078104462
254000 1709.5597313656928691 -10145.877429476182442 -1.01458774294762 10462.036467690119025 190.70396115202930787 -3587.0898159603370914 8.0817446032230222386
255000 1700.9005991695742068 3636.2870758933345314 0.363628707589333 10388.697197261575639 189.73802192238935049 -3581.4434082045636387 8.1387978835079106688
256000 1590.3151655953308818 -8396.8022350927676598 -0.839680223509277 10441.864567254655412 177.40205036117595228 -3588.0675671550579864 8.0973571546434168766
257000 1688.3376303784987158 13649.139436715773627 1.36491394367158 10318.938064527539609 188.33660384478085348 -3584.6134387256161062 8.1938186112514781456
258000 1719.1557179843218819 -11193.267882756226754 -1.11932678827562 10458.188663593919046 191.77440790259271353 -3591.5433260092668206 8.0847180598118271178
259000 1699.6769760518584462 4191.2034279438121303 0.419120342794381 10406.40410683466871 189.60152492189016016 -3575.4760300329567144 8.1249493959153227252
260000 1626.6360715961977803 -2595.6001675966872426 -0.259560016759669 10439.638647187384777 181.45370209343948886 -3577.4176408572811852 8.0990836578674745283
261000 1806.6455843110918522 727.05525010539361119 0.0727055250105394 10405.925910948202727 201.53403417540386044 -3585.5828563132549789 8.1253227713758171546
262000 1660.7432889685014743 838.23409731449476112 0.0838234097314495 10408.516934251776547 185.25841352728659217 -3580.6143205302187198 8.1233001104354851662
263000 1630.8125499620753089 -3310.3958400075862301 -0.331039584000759 10399.217376926990255 181.91959454131691132 -3590.8788433604049715 8.1305644162294044008
264000 1749.8477851488587476 11270.14869299863858 1.12701486929986 10340.254923748090732 195.1981541905012989 -3585.3631128609413281 8.1769267184400522552
265000 1600.411739216380056 -3081.1772663628853479 -0.308117726636289 10439.721157757367109 178.52833834531031698 -3577.7302028867379704 8.0990196465783945712
266000 1746.676128920222709 6719.5802428269871598 0.671958024282699 10343.374936590378638 194.84435116442614344 -3591.216679857210238 8.1744602008354618761
267000 1765.4856120894273772 -5777.3285246326058768 -0.577732852463261 10457.013874831034627 196.94257732276238926 -3583.459358507199795 8.0856263340133764927
268000 1645.7781028195090585 124.05491312096796719 0.0124054913120968 10388.809604761599985 183.58902448774102822 -3591.3899773479779469 8.1387098212603472547
269000 1728.6387774654351688 5241.3396568970510998 0.524133965689705 10382.069392836976476 192.8322574609956348 -3583.9036517666972941 8.1439936068827165627
