step temp press pressGiga vol ke pe density
200000 2245.5657363903515034 150393.97710703572375 15.0393977107036 30656.967154946993105 796.18908483648385754 -11276.421020589707041 8.7591613691813634546
201000 2208.2520952696572749 143549.54256537926267 14.3549542565379 30750.493793932459084 782.95913868333400387 -11287.399712278500374 8.7325206612733641265
202000 2255.7576745793185182 161361.52523790401756 16.1361525237904 30466.813931906559446 799.80274432900341708 -11279.851651463337475 8.8138301234923215333
203000 2233.8455064505988048 140476.31539624882862 14.0476315396249 30748.323685136689164 792.03355333785805215 -11305.975851143051841 8.7331369719409099872
204000 2211.2914851562400145 151740.54989051312441 15.1740549890513 30626.403595779647731 784.03678651748271022 -11278.33570589374358 8.7679025570236142073
205000 2181.9175534092014459 146506.31617268867558 14.6506316172689 30693.137409796745487 773.62194830690430081 -11284.332757580441466 8.7488391562787395372
206000 2192.5850312478055457 155696.34678805971635 15.569634678806 30550.00261795737606 777.40421541233502012 -11280.262411589792464 8.789829767216820855
207000 2144.8185053732509004 148078.85383539105533 14.8078853835391 30634.806432919329382 760.46808840185917688 -11295.539117783529946 8.7654976044281216474
208000 2247.4577858369671048 148023.22206302901031 14.8023222063029 30677.362454704689299 796.85993098137907964 -11284.826725295841243 8.7533379962621857828
209000 2165.4896153576250981 155287.92403203205322 15.5287924032032 30555.023600807944604 767.79724910034258301 -11280.5194506215812 8.7883853702136569552
210000 2142.0287717606493061 148758.05633114464581 14.8758056331145 30679.111436549796053 759.47895884044839931 -11271.086718604899943 8.7528389782488655868
211000 2185.6748990784662965 153614.80851540522417 15.3614808515405 30553.680351959053951 774.95415495814893347 -11293.378891560387274 8.7887717390044599597
212000 2190.0014531583283315 140805.55917186441366 14.0805559171864 30806.795729824327282 776.48818047230656703 -11274.940194423579669 8.7165612663801965709
213000 2242.5386236954645938 160635.66172191404621 16.0635661721914 30560.476031553771463 795.11579001051575233 -11245.641574607587245 8.7868173952073380661
214000 2197.5469552282715995 140628.47288992619724 14.0628472889926 30768.638343581595109 779.16351804552630256 -11291.261106216748885 8.72737101334513099
215000 2212.1947899930446511 160166.51392168516759 16.0166513921685 30525.510330304568924 784.35706280229101139 -11266.127796777582262 8.7968823287218835816
216000 2197.3072016237415482 146166.5051608546928 14.6166505160855 30690.92936665574598 779.07851086899006532 -11291.427365444895258 8.7494685870157482555
