step temp press pressGiga vol ke pe density
100000 3155.4853724635531762 509015.99758106109221 50.9015997581061 19908.817591930193885 821.87517103188611145 -7827.547988366401114 9.9095211555949553883
101000 3065.3555713789551191 494868.75182351149851 49.4868751823511 19979.192616908472701 798.40003585049828416 -7848.7496407415856083 9.8746157010943775845
102000 3153.1818850176859996 503821.1930272988975 50.3821193027299 19916.474839028163842 821.27520655255034399 -7849.1236536312953831 9.9057112618901594914
103000 3200.0238841282075555 490953.49534749204759 49.0953495347492 20024.051520715256629 833.4756358007388144 -7852.4919025244944351 9.8524940822298798793
104000 3075.1054640665920488 503893.55922494188417 50.3893559224942 19927.945545110942476 800.93948502371313225 -7837.8444452685262149 9.9000094447023911925
105000 3115.2691466613609919 502623.60614890151192 50.2623606148901 19937.912153203993512 811.40048534711979755 -7838.4491127792680345 9.8950606058523327135
106000 3126.4322243009432896 497195.54191960819298 49.7195541919608 19956.650717206277477 814.30801153131210413 -7853.8905310772061057 9.8857695064039976529
107000 3107.3660427263980637 502260.18205782258883 50.2260182057823 19943.464547137227783 809.34204928054418815 -7838.3683229890875737 9.8923057547908701537
108000 2969.655295220669359 498861.29099117900478 49.8861290991179 19950.818755393887841 773.47401923138670554 -7841.589006196381888 9.8886592840594556009
109000 3065.4585617819802792 507285.40264450322138 50.7285402644503 19920.829042087298149 798.42686064767201515 -7826.5405297577799502 9.903546117147021377
110000 3076.4801556873485424 501361.66539441701025 50.1361665394417 19925.414043249002134 801.29753609274507653 -7850.7151583622617181 9.9012672299754154182
111000 3174.1473809000908659 496306.19095259299502 49.6306190952593 19959.044689788373944 826.73586267362975377 -7860.9704512553407767 9.8845837652265462481
112000 3141.4652343037091669 506043.38641579978867 50.60433864158 19919.750526373783941 818.22349717259123736 -7836.0598982043748038 9.9040823251729559473
113000 3023.2980185886149229 501665.21038829255849 50.1665210388293 19950.958361332173808 787.44575962586884543 -7829.2746610347112437 9.8885900886086535166
114000 3173.5540717232979659 506244.54861272330163 50.6244548612723 19966.436545416618173 826.58132984473229499 -7808.8776992070424967 9.8809243532943451527
115000 3098.1005507776139893 487100.73720526392572 48.7100737205264 20026.311552884588309 806.92876673245996244 -7861.8715950816003897 9.8513821973221080697
116000 3058.9106352095413968 511139.69440064945957 51.1139694400649 19885.199892156375427 796.72139298219337888 -7825.2970684891706696 9.9212907177227904754
117000 3224.5179026538094149 491409.52298221219098 49.1409522982212 20059.268354968207859 839.85532807903655339 -7830.1449702085938043 9.8351966591667832063
118000 3177.1159521597801358 514307.98994811618468 51.4307989948116 19864.274326055885467 827.50905434584240083 -7830.5698235382451458 9.9317420748329556801
119000 3041.3854536217627356 486464.66822243307251 48.6464668222433 20021.726258817605412 792.15679834312027197 -7861.0012037661390423 9.8536383206831530401
120000 3142.7025125194577413 512020.67654804891208 51.2020676548049 19872.649862513044354 818.54575765716083424 -7831.6092882864777494 9.9275562380972228738
121000 3032.2077250042048036 493865.53180327959126 49.386553180328 19975.540473468656273 789.76637456138973903 -7854.8185251887844061 9.8764210846834412649
122000 3174.888159037110654 504797.84464397362899 50.4797844643974 19933.444701420212368 826.9288051487787925 -7837.0719606962738908 9.8972782710284405994
123000 3132.7653519081382001 493933.09724235237809 49.3933097242352 20028.54032399575226 815.95753283182330051 -7832.0386441465561802 9.8502859378997413842
124000 3111.0906274556464268 500590.50890691089444 50.0590508906911 19921.630910081195907 810.31215161031161642 -7860.3311366479483695 9.9031474883051728852
125000 3067.5812157010868759 502548.82797474379186 50.2548827974744 19947.467068793135695 798.97972537270959492 -7830.180290182122917 9.8903208327015708079
126000 3105.8382911902749584 502334.24684677802725 50.2334246846778 19922.974183869046101 808.94413234960154568 -7849.2755496984109413 9.902479784863132295
127000 3038.3022018050851329 496765.56834624568 49.6765568346246 19962.793386195455241 791.35373706567634144 -7846.8049184451901965 9.8827275969574390757
128000 3145.7785061016152213 500885.55840800033184 50.0885558408 19979.776488585077459 819.34692846070504402 -7823.4741756265812 9.8743271338809996962
129000 3061.1997569086247495 507582.33569513633847 50.7582335695136 19892.171182233807485 797.31761577072688851 -7840.0415669295944099 9.9178137621455348949
130000 3094.9526535156733189 491933.16769198479597 49.1933167691985 19994.666648117672594 806.10886795456497111 -7856.7682136654839269 9.8669736576321547261
131000 2998.4460596924777747 509335.61343564122217 50.9335613435641 19889.515451307790499 780.97283848781466986 -7827.5654875704931328 9.9191380299383382635
132000 3086.027112277721244 489236.4081912387046 48.9236408191239 20037.439802034572494 803.78412869400335694 -7842.9074187613496179 9.8459110075570173137
133000 3165.2011025498895833 505287.6431913622655 50.5287643191362 19938.087103843205114 824.4057222415636943 -7829.1709591431917943 9.8949737797105346004
134000 3080.049319421637847 499645.12804138229694 49.9645128041382 19949.344213413143734 802.22715759571838134 -7843.1380772092579718 9.8893901974715276992
135000 3182.8433765800355104 494385.1127145748469 49.4385112714575 19998.630115864056279 829.0008146835854177 -7846.1336890842703724 9.8650181520990312123
