step temp press pressGiga vol ke pe density
32000 325.22500937500979035 1140.0097531028470712 0.114000975310285 23556.52737361131949 86.053079436743942665 -9151.0125336374585459 6.185545795414021164
33000 343.56415364879597973 -1607.6232537122357371 -0.160762325371224 23600.120329673292872 90.905534793811241911 -9151.9472224208529951 6.1741201661243358956
34000 335.87536680555632529 -2063.5764737788522325 -0.206357647377885 23602.076203387350688 88.871116265343871987 -9152.4882738182586763 6.1736085247231180517
35000 326.34831709107635334 -289.53198923150682731 -0.0289531989231507 23582.13239045048249 86.350301622418854208 -9150.1763555378784076 6.178829651104902787
36000 325.67495723401293617 -2200.5804826205330755 -0.220058048262053 23614.294955676978134 86.17213362303668589 -9150.5812972791281936 6.1704141124640043969
37000 343.43844730058958703 1062.092443622564133 0.106209244362256 23570.515991162115824 90.872273457640645233 -9148.2034689758984314 6.1818748009178703384
38000 334.18991587162099677 2049.434420986717214 0.204943442098672 23546.738768416271341 88.425153504412932648 -9150.8952200952189742 6.188117186140468462
39000 340.71000394635012753 -35.046179320279293279 -0.00350461793202793 23590.4761354835573 90.150339578225214154 -9147.9341219270081638 6.1766442531114273962
40000 335.75484220556757009 -483.92042819736025194 -0.048392042819736 23584.58477890739232 88.839225996520923445 -9149.9438313948048744 6.1781871598057929162
41000 326.45013521990830441 1006.4377523913732375 0.100643775239137 23569.331672352232999 86.37724224283827823 -9148.4602034587860544 6.1821854296072560331
42000 325.6658392930137893 1983.6942979988577918 0.198369429799886 23560.780218589297874 86.169721056725720132 -9146.8130686342410627 6.1844292718045297264
43000 337.0370714729822339 -4818.7759028708896949 -0.481877590287089 23661.5481292239092 89.178498112207833515 -9146.8541272027905507 6.1580915185525535449
44000 329.85277543007208578 -1692.5390333261248088 -0.169253903332612 23603.543529660913919 87.277565587782063972 -9148.9493225953701767 6.1732247392131309738
45000 334.98144705698234702 -742.60267093387335535 -0.0742602670933873 23595.183917718364683 88.634589107478817027 -9147.7853893051869818 6.175411870427446992
46000 348.33584652395853709 1247.0208650533261334 0.124702086505333 23564.768928738467366 92.168103336197333419 -9148.5270369289009977 6.1833824592566175582
47000 331.86823184090945915 3940.9056415610980366 0.39409056415611 23527.653294321677095 87.810846318425674895 -9147.7312545240547479 6.1931369451777591451
48000 339.81304136034515295 -3056.3338855762190178 -0.305633388557622 23636.66867483103124 89.913007299217511559 -9146.86642303053668 6.1645733946236145329
49000 335.16132998403838883 168.11687122290976504 0.016811687122291 23576.029759737175482 88.68218532352939576 -9149.0067813033419952 6.1804290347155195207
50000 332.27902371584110597 2898.1063811731746682 0.289810638117317 23550.946457219281001 87.919540006876616189 -9145.9229129002287664 6.1870115969683681101
51000 348.11819703676769677 -3259.7851098418254878 -0.325978510984183 23646.53528848395581 92.110514257649555248 -9144.3931682697038923 6.1620012011382767625
52000 335.19921888749098571 257.29312552430349115 0.0257293125524303 23586.024446428200463 88.69221055751999927 -9146.2855963845922815 6.1778100493940035776
53000 351.22733637374807358 -157.90978725937895888 -0.0157909787259379 23596.174594292831898 92.933178587367734735 -9145.5398089820901077 6.1751525980672905547
54000 344.30183228128112205 1026.1055339086663025 0.102610553390867 23576.553616871409758 91.100721252817038476 -9147.0598129597747175 6.1802917092227831475
55000 346.70003718233158452 -675.64066725213115205 -0.0675640667252131 23618.706954873265204 91.735275518038747578 -9142.1369387352278864 6.1692614726451964202
56000 343.87233374869578029 672.64323368765883515 0.0672643233687659 23584.231873043121595 90.987077866616317579 -9145.7503752961638384 6.1782796079504258557
57000 346.52070794663387687 2384.274153314182513 0.238427415331418 23570.417536522207229 91.687825806239260373 -9142.1894519310117175 6.1819006228727229058
58000 341.28686884215966302 -2837.7267247312120162 -0.283772672473121 23637.70596189697244 90.302975443464362115 -9146.0086307988203771 6.1643028763144522841
59000 349.34974606190104396 -84.848945157834393171 -0.00848489451578344 23609.341464102435566 92.436376608437726077 -9143.0500978342224698 6.1717087311370413261
60000 342.33745170808697367 1017.9411083914421852 0.101794110839144 23585.504438278894668 90.580954959831387896 -9143.2669512345601106 6.1779462564265461566
61000 352.24552167943238601 2373.1053089944030035 0.23731053089944 23569.399785827397864 93.202585854538710919 -9142.7913884354784386 6.1821675636396218323
62000 355.62660822755663048 -3110.3734649396242276 -0.311037346493962 23634.903348893090879 94.097206197135875527 -9148.0537935861866572 6.1650338357411103019
63000 355.14100688824362351 -1192.6645907123197503 -0.119266459071232 23618.363013905531261 93.968718259794300707 -9144.5464174764420022 6.1693513121382999032
64000 351.15275349565592933 1756.8968233508708181 0.175689682335087 23578.930157191934995 92.913444292193375418 -9143.0678401162804221 6.1796687923923050434
65000 348.2625776143399321 -584.12608336192681691 -0.0584126083361927 23602.70475508520758 92.148716711190331807 -9146.1097933904238744 6.1734441184755972643
66000 346.56002492630130973 -481.78271157031383609 -0.0481782711570314 23618.685604061789491 91.69822890279398564 -9139.7892875330271636 6.1692670495321095814
67000 358.01076053297839508 157.34154335827150817 0.0157341543358272 23595.730247139243147 94.728042208554626313 -9145.5015664185102651 6.1752688865419935738
68000 360.34230843154796275 -1584.3085596948073999 -0.158430855969481 23629.937784525569441 95.344959329755567978 -9141.0175334096857114 6.1663293479264771335
69000 349.06757367624481958 -2857.3990379780461808 -0.285739903797805 23650.118664701516536 92.361715060224099716 -9141.5132711489804933 6.1610675581037623871
70000 361.45970100736042241 1576.3935396343651973 0.157639353963437 23586.678306928497477 95.640616395837923847 -9141.5667787818692887 6.177638790604738972
71000 356.05843030205414834 3776.7280957923258029 0.377672809579233 23562.014421111558477 94.211464382109667781 -9138.788315226422128 6.184105325045582191
72000 358.08487856908448066 -2922.5354671766062893 -0.292253546717661 23652.485760906049109 94.747653508623429275 -9141.3982427573973837 6.160450970072377963
73000 356.28389980022654981 -2493.8366835744009222 -0.24938366835744 23650.931993997375685 94.271122600504639877 -9140.0090675536539493 6.1608556858299747816
74000 352.51028386257593183 2033.8046863097677033 0.203380468630977 23572.058458195853746 93.272640741220641303 -9142.3323298554696521 6.1814702822330040988
75000 364.94044923078911324 92.262751585260858178 0.00922627515852609 23610.293340310676285 96.561606770918928078 -9140.5563818213067862 6.1714599115810671037
76000 358.76369022682848708 -1555.7267612311391076 -0.155572676123114 23637.901544431519142 94.927264030024261388 -9139.1245820922977146 6.164251872210809502
77000 364.51712506014132487 1042.9688451378356149 0.104296884513784 23603.721151559715508 96.44959709320607999 -9138.7504773548207595 6.1731782846777267793
78000 365.46287907027317488 2994.4360122025686906 0.299443601220257 23557.360044290282531 96.69983936429679261 -9142.5426616046861454 6.185327157900838202
79000 359.25800867525106241 -1960.9814811345331691 -0.196098148113453 23647.455314640941651 95.058058475355807104 -9138.7693856976966345 6.1617614627728167775
80000 350.0997051863889169 -330.85739497948827648 -0.0330857394979488 23603.004096300945093 92.634812430571713548 -9143.1566521936274512 6.1733658247863631985
81000 363.66934166236569581 1778.9014983624265369 0.177890149836243 23594.948438683364657 96.225277406924462298 -9138.6698755579600402 6.1754735014173069985
82000 365.92595685049116128 886.51181898252673363 0.0886511818982527 23596.471987402092054 96.82236766887911017 -9141.3105704359077208 6.1750747708466677821
83000 359.63339199943459334 -3229.3744032372110269 -0.322937440323721 23657.307747187227505 95.157383220021898751 -9140.6875681905512465 6.1591953069013616329
84000 378.17858626598655292 -1214.6644690148048085 -0.12146644690148 23631.040181512322306 100.06435848141478573 -9140.964936380243671 6.1660416863237603735
85000 363.40673525371522601 1217.5518505267059481 0.121755185052671 23592.034300022947718 96.155792928508660111 -9141.7007452485122485 6.1762363091450342978
86000 370.51962437770919223 3173.2736322009691321 0.317327363220097 23575.928138527167903 98.037831502319647825 -9136.8534262872744875 6.1804556747134515859
87000 380.31778865878311535 -2312.603628950514576 -0.231260362895051 23651.442457463559549 100.63038184410868325 -9139.4432723466306925 6.1607227175446910294
88000 367.23984256899717593 -2782.037026360136224 -0.278203702636014 23655.951523279665707 97.170015939603061383 -9139.8451451323617221 6.1595484209123680941
89000 377.28249014870868905 938.3233029845399642 0.093832330298454 23606.912642827461241 99.827255466147718721 -9138.0351592021488614 6.1723437136820242799
90000 367.41421805029585812 918.10417794618535936 0.0918104177946185 23597.552885606470227 97.216154910197147387 -9139.8116455699073413 6.1747919183295412182
91000 372.24945182230351293 -1289.1432286696212941 -0.128914322866962 23635.056664707099117 98.495536089022834858 -9138.3695973429712467 6.1649938444182916797
92000 373.72611221130284775 -921.97988488142755159 -0.0921979884881428 23649.70451286896423 98.886253807810362559 -9133.4639761812140932 6.1611754502517710463
93000 377.79864837190194748 845.71298036176028745 0.084571298036176 23607.855267797629494 99.963828617971856261 -9138.9900075131445192 6.1720972615904230452
94000 371.37159721543974911 -369.95978742836939546 -0.0369959787428369 23636.083789587508363 98.263259695631305135 -9135.4911736627454957 6.164725939691707346
95000 372.35928575529209184 -540.58741728916629654 -0.0540587417289166 23627.907713797685574 98.524597655285788278 -9139.2273888974414149 6.1668591487391157813
96000 372.61051392259543036 1912.2608373228447363 0.191226083732284 23592.684776436231914 98.591071502051903508 -9137.4107061198083102 6.1760660234789463985
97000 369.45814014399059033 -1309.5964917421783866 -0.130959649174218 23641.420146439722885 97.756967532907893315 -9137.0984505772230477 6.1633344337116717782
98000 368.66734816810355824 -1720.0230488360518848 -0.172002304883605 23660.343274250062677 97.54772752135491487 -9131.4969038991330308 6.1584051068682228447
99000 373.59551067957056603 1239.1621228202818656 0.123916212282028 23602.621193298029539 98.851697228024832498 -9139.3191794949034374 6.1734659746931486168
100000 380.29637651536040721 3676.4117145291675115 0.367641171452917 23582.058079674145119 100.62471628695362824 -9133.425154668137111 6.1788491215695540149
101000 378.52279207117408077 -1569.4820424348392862 -0.156948204243484 23650.838810003962863 100.15543379432911308 -9136.8843360632945405 6.1608799595202334842
102000 385.34880602933992577 2253.126588411029843 0.225312658841103 23604.19883208680767 101.96156648537640876 -9133.0117779571337451 6.1730533574527939322
103000 371.78573886354371325 -1019.7274995119879577 -0.101972749951199 23635.59478150722498 98.372839719045998663 -9137.3833252654967509 6.1648534846435101286
104000 386.7854618782482703 -1785.4776665552637951 -0.178547766655526 23658.443457683144516 102.34169918220358397 -9133.8550965797985555 6.1588996381364671251
105000 386.39185015414852842 1140.5516146011520959 0.114055161460115 23616.782537488041271 102.23755128464097197 -9133.1292175167709502 6.1697641759246595328
106000 388.13137865113441194 -1252.8852156817597461 -0.125288521568176 23648.808996348307119 102.69782272631537978 -9135.7359701316654537 6.1614087573245805984
107000 390.97947195206495508 -4247.1910782240793196 -0.424719107822408 23714.507103216797987 103.45141544521241883 -9130.0137993887983612 6.1443393369382608427
108000 386.33923202677277686 2173.0776968600202963 0.217307769686002 23598.503356524659466 102.22362876403414589 -9134.9417589883923938 6.1745432178058017314
109000 390.08849340538336037 1547.8066179315494537 0.154780661793155 23616.501353673564154 103.21566651618213939 -9133.1024519263064576 6.169837634638946966
110000 388.16398887040998034 -1806.6917817402895707 -0.180669178174029 23667.24665632061442 102.70645124413805149 -9132.5182631834904896 6.1566087921546728268
111000 373.84234825048486073 783.29351656906271728 0.0783293516569063 23624.717000198514143 98.917009342670255023 -9133.2537999309206498 6.1676920341171665996
112000 400.63079810067472408 1387.5897707847909714 0.138758977078479 23615.433806132881728 106.00511307545394857 -9134.03847487006351 6.1701165452466169015
113000 387.94102372596944406 -2404.8228814376666378 -0.240482288143767 23677.22953696465629 102.64745566651306774 -9131.1015150183120568 6.1540130201008444999
114000 397.15704307300575238 -2613.8396249957618238 -0.261383962499576 23685.220446316856396 105.08597306861918241 -9131.2443120007901598 6.1519367818700310124
115000 381.2470805701284462 392.11358519967564007 0.0392113585199676 23638.414301032640651 100.8762683176630901 -9129.5304372394239181 6.1641181593145812911
116000 393.09243909602889744 1572.2946171128662627 0.157229461711287 23630.540430347838992 104.01049707868268968 -9128.2421445408544969 6.1661720890338500567
117000 395.71658546324334793 -345.03582272875507897 -0.0345035822728755 23645.23922808786665 104.70483444291400588 -9132.9984129597360152 6.162338957319993149
118000 392.88929796771651581 -77.508333439697693734 -0.00775083334396977 23659.37646068576214 103.95674684685049272 -9126.0105910028833023 6.1586567631027673286
119000 393.33375046786346729 2011.7476303360676866 0.201174763033607 23609.411156128240691 104.07434698582659394 -9133.7966555801685899 6.1716905130255730327
120000 393.81497263349018567 495.48967322746341324 0.0495489673227463 23641.760841685601918 104.20167621344342024 -9129.2932565973296732 6.1632456155075461268
121000 390.3814390959533398 -4344.1918666146175383 -0.434419186661462 23714.379156609371421 103.29317863257722365 -9129.0881393274539732 6.1443724876004752744
122000 401.87965772819188714 301.59359182025934842 0.0301593591820259 23649.141630774774967 106.33555573402625782 -9129.5663034544631955 6.1613220947006164252
123000 400.337954008800466 1568.1585347183324757 0.156815853471833 23626.798803203077114 105.92762784161826062 -9129.1554600427916739 6.1671485868260296215
124000 382.81715273906576158 1610.1784970604001046 0.16101784970604 23621.045077128892444 101.291702374639911 -9130.9305283793255512 6.1686508100981809477
125000 404.2775460469147788 -3304.8266444778587356 -0.330482664447786 23701.558745024583914 106.97002623298338619 -9129.8344128887856641 6.147696040497089065
126000 405.81209833940840781 1444.2552792293076891 0.144425527922931 23626.362949202262826 107.37606188989538225 -9130.6362725886974658 6.1672623570407241189
127000 401.42829931822740264 2132.4453631611404489 0.213244536316114 23614.38608284341899 106.21612832227290824 -9131.4782598511883407 6.1703903010317757705
128000 404.95079349630015031 -2626.8991647278198798 -0.262689916472782 23692.674094642807177 107.14816448979789243 -9129.4496171133414464 6.1500013999409013365
129000 408.14165523856280515 -2283.4457152322820548 -0.228344571523228 23703.327243570231076 107.99245220157709468 -9124.8551101646226016 6.1472373626332181829
130000 403.19471391164478291 -1.0927228899721939115 -0.000109272288997219 23651.162122641679161 106.68351370452772642 -9129.5970457736166281 6.160795739965184481
131000 421.98021127319299239 -122.00021912952978198 -0.012200021912953 23658.28460283613822 111.65407208753339319 -9128.0698894502929761 6.1589409924052223033
132000 393.30405454017710554 -2409.9645916917811519 -0.240996459169178 23697.711208584427368 104.06648957649311171 -9125.6292723581937025 6.1486941742126459687
133000 422.60753364674548038 818.27385018576853781 0.0818273850185769 23645.95302813872695 111.82005877517313763 -9128.332740744599505 6.162152934880723798
134000 396.84573245779819217 1854.8604185542915275 0.185486041855429 23635.500810223333247 105.00360167549833079 -9125.9659979065545485 6.1648779951965808621
135000 409.55742079157892022 -48.123769826338190114 -0.00481237698263382 23660.234796834585723 108.36705741976626882 -9126.3441123936117947 6.1584333419164032364
136000 416.60747191312225368 213.50666139998523363 0.0213506661399985 23668.377482025010977 110.23246933984319185 -9123.2625853989666211 6.1563146422291294968
137000 407.215685099808411 5787.9126143730663898 0.578791261437307 23569.241234134751721 107.7474446541581159 -9127.2385508069874049 6.1822091514498405118
138000 419.1096466521239563 -849.88663765030582908 -0.0849886637650306 23675.924431186682341 110.89453355807079049 -9125.2053674584676628 6.1543522523860971774
139000 410.64884613444428396 -989.22169394334628123 -0.0989221693943346 23665.143265944712766 108.65584367242671249 -9129.6492552811541827 6.1571559999841838362
140000 405.83904048036657741 -1384.6052577630950964 -0.13846052577631 23677.934319838837837 107.38319065960631349 -9125.6227843609194679 6.1538298435227920535
141000 413.02283393472345097 1803.5672451893669859 0.180356724518937 23639.041358532864251 109.28399020135407227 -9125.3689506664304645 6.1639546477548083914
142000 407.32162869310212727 1218.411474505167007 0.121841147450517 23659.425022409781377 107.7754768539789012 -9120.3717763481981819 6.158644122263449816
143000 415.5348403838091258 476.12128439859071705 0.0476121284398591 23653.735936592154758 109.94865584599251918 -9127.1488257914570568 6.1601253705121701287
144000 424.1278692266366761 2036.5558741339793869 0.203655587413398 23648.539904307279357 112.22233275366667726 -9122.3330720959602331 6.1614788667717101944
145000 417.36554242286342742 -2691.1951361750857359 -0.269119513617509 23701.63624069866637 110.43305139815036853 -9127.036223417331712 6.1476759397815152752
146000 423.56280681127515209 1373.828241277689358 0.137382824127769 23665.724435181400622 112.07281977184135258 -9119.5389385564103577 6.1570047960917158036
147000 421.45619158495378542 5290.7284697525174124 0.529072846975252 23578.661029444359883 111.51541882730251132 -9126.3436342774984951 6.1797393273705543137
148000 427.26735769914267848 -323.13660049760966331 -0.032313660049761 23674.550167753619462 113.05302732858415027 -9126.2934839509907761 6.1547095010431869255
149000 421.26786765413442026 -577.93901290128769688 -0.0577939012901288 23681.650872282596538 111.4655891594987196 -9122.0806043724769552 6.1528640733800443741
150000 427.72779972581025731 832.05597216492753887 0.0832055972164928 23671.745866142631712 113.17485822459359213 -9121.4313353876514157 6.1554386260459033053
151000 411.51265181722783382 7443.472396003526228 0.744347239600353 23569.225044756341958 108.88440278349055745 -9121.437814174558298 6.1822133979247739788
152000 415.52154859759218652 -480.50194745632092008 -0.0480501947456321 23679.986757557297096 109.9451388989490539 -9123.0584226221599238 6.1532964668527316832
153000 420.14444916967346444 -1907.4307863797896516 -0.190743078637979 23697.890706011228758 111.16833766500324998 -9124.7958326352090808 6.1486476015114650551
154000 431.53975393363515423 478.97366570448838274 0.0478973665704488 23676.699110721692705 114.18348421828812889 -9119.7498083336449781 6.1541508877144899259
155000 431.70245304804387843 32.975788450722696155 0.00329757884507227 23674.432480867126287 114.2265336745504527 -9123.4021441866825626 6.1547400964375658106
156000 425.70063781878451437 -2048.864540717384898 -0.204886454071738 23702.25025451239344 112.63848027213641956 -9123.6607953848288162 6.1475166824152811529
157000 423.67036005046946912 697.77414762043440533 0.0697774147620434 23665.779613118531415 112.10127787675109801 -9121.5988581683050143 6.1569904407301301319
158000 431.77681506917508614 3149.0344655035637516 0.314903446550356 23645.668678437814378 114.24620953196307482 -9119.7408426221245463 6.1622270375152412569
159000 426.25898193459420327 488.90978899719982564 0.04889097889972 23670.016097480118333 112.78621562201971074 -9122.6203116040305758 6.1558884561091993248
160000 439.08150080506351287 -2350.9162763834965517 -0.23509162763835 23712.318538238607289 116.17899662942163275 -9124.0044441780228226 6.1449064382052780431
161000 436.71666093876234527 -1005.2726873830905561 -0.100527268738309 23698.994279893315252 115.55327060281294393 -9120.4330539929505903 6.1483612818970954095
162000 420.28803562593293464 646.12122738384630338 0.0646121227383846 23661.429348244721041 111.20632999760486825 -9123.1821002180131472 6.1581224323291356981
163000 428.80050440161818415 882.44305897410242778 0.0882443058974102 23665.568950098360801 113.45869107267886022 -9120.0986095004773233 6.1570452482103190661
164000 421.39631813994816412 -1571.6537407098232961 -0.157165374070982 23706.439696409572207 111.49957658217775247 -9120.0933049964751262 6.1464302829270947015
165000 430.46785439069498125 -2089.4851736071277628 -0.208948517360713 23700.906325068925071 113.89986440475010454 -9123.9328894120480982 6.1478652694507474052
166000 440.21130354936656204 477.66883067762694282 0.0477668830677627 23672.350041936431808 116.4779373704494958 -9121.9959414575168921 6.1552815243212544161
167000 428.54894576228099368 1324.4183693525558283 0.132441836935256 23658.826014151483832 113.39212978449414493 -9121.3259215844045684 6.1588000504860485051
168000 437.76100543749430472 -2708.758738030629047 -0.270875873803063 23729.208598497447383 115.82959947518784816 -9118.7719105761480023 6.1405325949059781365
169000 424.257070590975502 -3613.7261700343110533 -0.361372617003431 23729.055523712941067 112.25651885543710762 -9121.9172866651770164 6.1405722071317061506
170000 440.27486203335570281 -377.05489450063254253 -0.0377054894500633 23689.803880792544078 116.49475466036858506 -9120.3651682581366913 6.1507465230025388792
171000 444.29987289324532185 723.29495153967081933 0.0723294951539671 23675.103563127304369 117.55975448902707114 -9120.3014158176956698 6.1545656373529959993
172000 431.86390871179474971 -1026.6015223594763484 -0.102660152235948 23712.759152943894151 114.26925411934331578 -9116.3570085111823573 6.144792257644431821
173000 446.89648797651750556 791.1005076994904357 0.0791100507699491 23669.008449684784864 118.2468071989550964 -9120.3676157073350623 6.156150527393018379
174000 451.138416184937455 3699.6555075690635022 0.369965550756906 23640.34961815304996 119.36920238555408957 -9117.0915640780040121 6.1636135338078252843
175000 445.45837961274509098 -888.01126808909543797 -0.0888011268089095 23700.496583831165481 117.86629017320674961 -9120.9194892046507448 6.1479715555750136247
176000 434.62410939003490284 -273.07122058676094412 -0.0273071220586761 23689.239454206006485 114.99959084431539225 -9118.8976151495990052 6.1508930724462782536
177000 445.07735185061608263 1192.7728093266164251 0.119277280932662 23688.669446494521253 117.76547193556535831 -9114.2489328491210472 6.1510410780779052331
178000 435.93804738209604466 1500.0734056262831473 0.150007340562628 23667.97760688096605 115.34725294638766968 -9117.8414617001217266 6.1564186543777479343
179000 444.57283940270235689 -1240.014295904626124 -0.124001429590463 23715.876008788589388 117.63198020367002528 -9118.0522322097131109 6.1439846791406660387
180000 441.08245091471627575 -399.32661933248340347 -0.0399326619332483 23708.401467715393665 116.70843905780621697 -9114.7508884510480129 6.1459216914651735308
181000 445.2978539673727596 -3638.0457546451439157 -0.363804575464514 23751.970973572948424 117.82381580710739399 -9117.5947926576300233 6.1346478998529194726
182000 434.32932256888187794 490.59273980851651231 0.0490592739808517 23702.386657272938464 114.92159157302214112 -9112.9797924132617482 6.1474813046173366615
183000 443.62555585109174672 1586.5645075321829154 0.158656450753218 23663.85777037545995 117.38133322276128467 -9119.5913156314963999 6.1574904761644404516
184000 447.31456531716378322 -928.31113866916757615 -0.0928311138669168 23708.495235689188121 118.35742858897202723 -9116.925914092154926 6.145897384118022444
185000 452.88544663347630603 -1872.6073289366338486 -0.187260732893663 23732.173821121283254 119.83145880997676613 -9114.680965195339013 6.139765364465562314
186000 450.90740735022910712 3711.7980274313977134 0.37117980274314 23647.212758582008973 119.30807848354561429 -9115.3270511492246442 6.1618246656792967642
187000 452.1483506742521854 -2028.6450175800030138 -0.202864501758 23727.307752438209718 119.6364265237036193 -9118.6402951945456152 6.1410245262833784707
188000 447.34194947011337717 -1224.0096337406105249 -0.122400963374061 23722.740719715497107 118.36467431307426068 -9114.2420011521971901 6.1422067783803804275
189000 451.70844345119667196 -1689.7337808003917416 -0.168973378080039 23708.751764076230756 119.52002904466858979 -9121.4202590480927029 6.1458308855879204557
190000 439.90145162050487215 5478.481891331874067 0.547848189133187 23624.359920828865143 116.39595193919620897 -9112.1876153696357505 6.167785258043280372
191000 460.71057758388593584 -346.34565209946629238 -0.0346345652099466 23718.824674725492514 121.9019533779454747 -9112.2647523711111717 6.1432208740791303114
192000 446.03195479306072002 -1030.4373268353751882 -0.103043732683538 23721.599446350232029 118.01805559447463168 -9115.2182150810622261 6.1425022869954704063
193000 468.94716666647843795 1564.5732119064589369 0.156457321190646 23690.545033190075628 124.08131792304681085 -9111.9310423234182963 6.1505540985342221916
194000 443.18909960985439511 -4209.5409572384442072 -0.420954095723844 23778.479080482335121 117.26584885804395242 -9110.4665312594624993 6.1278090308979145107
195000 455.96172942632819058 257.35435969348822027 0.0257354359693488 23711.472633169330948 120.64542944542051828 -9112.1647293021705991 6.1451256572975179182
196000 449.60012666557526018 3793.0148370731881187 0.379301483707319 23648.060775124031352 118.96217787516735598 -9114.222365201687353 6.1616037034069472966
197000 458.53440877624387895 -2022.8125391233202208 -0.202281253912332 23750.282224484697508 121.32614886761072626 -9110.3886491312987346 6.1350841001872860048
198000 444.64910018088676225 -2610.7839741843845331 -0.261078397418438 23750.981996618531412 117.65215846368644748 -9110.4979450836581236 6.1349033429919561655
199000 462.51783895905492727 993.0355078480499742 0.099303550784805 23711.54471435594678 122.38014663552809225 -9107.8294419338089938 6.1451069766103412206
