step temp press pressGiga vol ke pe density
100000 1895.2328799972447086 53429.907397808739915 5.34299073978087 23524.58384197903797 493.63082490758108634 -8372.9014193021976098 8.3864118674890129057
101000 1815.8582049304970951 42852.601071647681238 4.28526010716477 23656.821250565742957 472.95696116054290314 -8373.423034270919743 8.339533321933320309
102000 1885.4565761541173288 51579.424001024242898 5.15794240010242 23581.181701203560806 491.08449670614282923 -8361.0486034105160797 8.3662834038568956174
103000 1827.5046782313531821 48825.064895309173153 4.88250648953092 23588.157719511793402 475.99039218817159735 -8368.5734593477209273 8.363809139147834415
104000 1903.0045138884916014 46486.072085069070454 4.64860720850691 23629.090787757362705 495.65501839277510499 -8368.6359389547851606 8.3493203730179494926
105000 1858.8728272100208869 48093.412449712253874 4.80934124497123 23598.702042573917424 484.16051493118044391 -8372.0815605269817752 8.3600720393092924354
106000 1809.2611274234898247 51235.427556914481102 5.12354275569145 23603.537938203113299 471.23869168235194138 -8350.7476144998872769 8.3583592267665061115
107000 1869.6445958955189326 48306.464420611875539 4.83064644206119 23650.883720922309294 486.96612110130121209 -8350.5477866396868194 8.341626953059144256
108000 1835.0025254178967771 54985.049774728075135 5.49850497747281 23510.648168587878899 477.94327540943032773 -8366.8340240607140004 8.3913828191986823413
109000 1797.1290674541533008 50562.659470844475436 5.05626594708445 23572.099001482121821 468.07878514331986253 -8363.9441915334718942 8.3695070641655053834
110000 1876.2187248286875274 50917.945217362081166 5.09179452173621 23567.309723025980929 488.67841341248862363 -8366.1450793647636601 8.371207890451662692
111000 1813.8543405841571712 46350.79706783175061 4.63507970678318 23616.245992125375778 472.43503627166694514 -8370.1707290977428784 8.3538615398864326522
112000 1926.9553857184735079 57674.692000377122895 5.76746920003771 23506.267046700781066 501.89324312149915386 -8359.1618480904216995 8.3929468136372360476
113000 1852.1862438060657041 40440.774856389638444 4.04407748563896 23722.461154772892769 482.41893281937552729 -8365.0628193636221113 8.3164578844897683041
114000 1802.6267670734123385 59483.100278044003062 5.9483100278044 23446.341713595396868 469.51071154497287807 -8368.0933018435425765 8.4143979269787827491
115000 1869.1524442574543627 47717.531860311260971 4.77175318603113 23592.149506198875315 486.83793568322329293 -8377.3410831824949128 8.3623939844173946767
116000 1865.8076837612047711 48563.909124794081436 4.85639091247941 23661.983764760461781 485.96676206635129347 -8343.8061529494843853 8.3377138227915814639
117000 1859.3253650033045687 46965.069758364363224 4.69650697583644 23652.873698233441246 484.27838255924774558 -8357.5348690023147356 8.3409251504542556432
118000 1838.8531112344871872 52204.886528323637322 5.22048865283236 23591.437078145620035 478.94619588061999593 -8353.5949945366301108 8.3626465168954773333
119000 1812.9240858961243248 50426.168262603263429 5.04261682626033 23609.68556143251044 472.19274288710488463 -8356.8270027233666042 8.3561828299988150093
120000 1848.7280337642748691 50231.34908149682451 5.02313490814968 23580.432321364885865 481.5182102255191694 -8363.9301089673990646 8.3665492821080693631
121000 1869.1602764402232424 50037.390899101927062 5.00373908991019 23540.551907031178416 486.83997564722028528 -8379.5415665908803931 8.3807231830952488849
122000 1854.1921477898079047 46292.863725750001322 4.629286372575 23607.568206155305234 482.94138895056158844 -8377.2155980713541794 8.3569322933767402617
123000 1861.4812638473442803 50338.183444920774491 5.03381834449208 23617.864377894999052 484.83990623057735547 -8352.1254614271019818 8.3532891015651156152
124000 1863.424007509340754 53611.378260740566475 5.36113782607406 23489.417852008213231 485.34591167538405898 -8382.2296257251109637 8.3989671584494534073
125000 1847.0852581571184601 52185.023042228262057 5.21850230422283 23536.031103624958632 481.09033421795442109 -8371.6635187183928792 8.3823329533129182778
126000 1849.9625012987014543 49072.323414895829046 4.90723234148958 23608.222218795755907 481.83973864230222262 -8362.650713792318129 8.3567007833839674902
127000 1880.0839830774225447 44860.179283456309349 4.48601792834563 23572.510919844829914 489.68515545350186358 -8395.2771515471249586 8.3693608110294572811
128000 1843.3663287940403279 49234.41144171085034 4.92344114417109 23623.89036165023208 480.12170488029124726 -8357.1217354345353669 8.3511583439439878163
129000 1839.3547825669406848 51588.407479123961821 5.1588407479124 23537.39487314877988 479.07686079060817974 -8376.1458106040554412 8.3818472763600571085
130000 1849.5106656581781408 45600.624970613775076 4.56006249706138 23665.106970756656665 481.72205389637565531 -8357.9275041196378879 8.3366134517753813782
131000 1833.2790356068119308 54977.613078441288962 5.49776130784413 23546.520528979672235 477.49437664551334137 -8355.1454322656900331 8.3785988196134635331
132000 1795.3773954681043961 52639.063660717583844 5.26390636607176 23553.942309127753106 467.62254607287803765 -8357.7861234436822997 8.3759587469847716079
133000 1832.8141737871681016 48115.827051225700416 4.81158270512257 23655.080545468412311 477.37329911149589634 -8347.2396992163230607 8.3401470027083632885
134000 1823.3523965487718215 48213.571885037665197 4.82135718850377 23555.464867222886824 474.9088922554433907 -8380.9815308295765135 8.3754173488902470268
135000 1822.0287888911284426 59380.707482500132755 5.93807074825001 23455.054073746916401 474.56414647417699371 -8365.8132392234620056 8.4112724059304184721
136000 1812.8707342829231948 38742.49888060457306 3.87424988806046 23766.513432225972792 472.17884696902927999 -8353.8651711858256022 8.3010429641986984706
137000 1883.276068004824765 57882.869350835222576 5.78828693508352 23501.805686661016807 490.51656331504705122 -8356.5123124752644799 8.3945400511113881237
138000 1798.4536886469618366 49177.780485358714941 4.91777804853587 23645.338849379560997 468.4237949091366886 -8343.5394167361064319 8.3435830785436166934
139000 1833.1162903934582573 50942.58560110196413 5.0942585601102 23595.983561405908404 477.45198815871287934 -8355.220137075666571 8.3610351989225755176
140000 1850.1201596055525442 50760.764963389570767 5.07607649633896 23529.791514118533087 481.88080219754431255 -8378.7882491811869841 8.3845557658993978833
141000 1870.0995249853908717 51460.389012318548339 5.14603890123186 23583.965894610541 487.08461156454615093 -8359.7786372686841787 8.3652957264154501615
142000 1858.5338052069423611 44436.310717018342984 4.44363107170183 23672.346515620414721 484.07221353412904818 -8362.5236303507335833 8.3340639247542167567
143000 1885.5984276143085481 54429.986342100717593 5.44299863421007 23520.682842751848511 491.12144322287304021 -8368.5326290693737974 8.3878027874054410518
144000 1810.8142255689240301 44154.846288345383073 4.41548462883454 23682.935503804354084 471.64321037068020814 -8357.7408260484480707 8.3303376424101536202
145000 1859.5650768321800115 55218.537068263722176 5.52185370682637 23519.764251749897085 484.34081770855146942 -8363.2011025523406715 8.3881303825328483725
146000 1891.6424105746223177 47303.906301539696869 4.73039063015397 23585.700898648541624 492.69565414223586686 -8378.6489732880800148 8.3646803611173492499
147000 1831.1378451191444583 52553.290916029574873 5.25532909160296 23577.393994811212906 476.93668390080267727 -8356.9031084302278032 8.3676274465927455992
148000 1832.1967149285430878 50206.319508961314568 5.02063195089613 23599.264210515408195 477.21247627597711016 -8358.7014741544335266 8.3598728905372308162
149000 1825.5446062815424284 47086.034650268033147 4.7086034650268 23620.248951901176042 475.47987343151902451 -8366.2769872116405168 8.3524457981732584955
