step temp press pressGiga vol ke pe density
49000 360.3925355482095938 -486.14879295935492109 -0.0486148792959355 9969.9345947177389462 40.202329779821774025 -3854.4994330757535863 6.1656770908085380967
50000 384.76759329676536936 364.78226760594105826 0.0364782267605941 9958.4028203052348545 42.921404159425712521 -3856.7385807305745402 6.1728169101746086511
51000 388.10180911381712576 -1003.7003637471696038 -0.100370036374717 9969.0851450934533204 43.293340952262759913 -3856.7322005826636087 6.1662024581829788517
52000 367.34300120850542726 1273.4838324486001966 0.12734838324486 9955.9069154610406258 40.977664685616908002 -3854.1897078827960286 6.1743644099412549053
53000 379.73390303659425626 -647.61446541924851772 -0.0647614465419249 9968.3493669186500483 42.359888434520236444 -3855.2262199559945657 6.1666575944370514151
54000 384.67974863799895502 1383.0524940412340129 0.138305249404123 9955.3720200724746974 42.911604955522250293 -3855.4434377264547038 6.1746961543545770823
55000 384.77100620864820257 400.87369055309488886 0.0400873690553095 9961.4802129037525447 42.921784874883137206 -3855.0924604262199864 6.1709099464839347604
56000 375.64003409425919244 -1156.442871147266942 -0.115644287114727 9975.5015306690238504 41.903211192177330702 -3853.8571261982037868 6.1622362683741664924
57000 385.63824374481356472 374.19018174538859967 0.0374190181745389 9964.5976650891861937 43.018526527351959032 -3854.5744074210056169 6.1689793600874383017
58000 391.53476021623987435 799.43020064576001005 0.079943020064576 9962.9392676174593362 43.676291814792875812 -3854.908562514683581 6.1700062277114495757
59000 378.00431605717500361 83.882838138898947022 0.00838828381388989 9971.4198697039773833 42.166950403704120731 -3853.1446885107488924 6.1647586934212181831
60000 377.2673235294723213 1568.4798966959301652 0.156847989669593 9961.25033039214577 42.084737777965642636 -3852.8690857688261531 6.1710523567467374662
61000 383.33561861322868936 909.19935992935961622 0.090919935992936 9962.3474479199976486 42.761665228161980679 -3853.0883928238108638 6.1703727609244403141
62000 388.22095781547102433 -2070.0214711517623982 -0.207002147115176 9984.3184624930727296 43.306632169267139432 -3853.1516612692430499 6.1567945331905340467
63000 373.43394176952472208 1694.2255912366401844 0.169422559123664 9965.978102139351904 41.657118272886428656 -3851.4639179397872795 6.1681248641630945784
64000 382.68217784735037412 2311.6067314774268198 0.231160673147743 9959.2871234821832331 42.688772927211687147 -3852.0819203977644065 6.1722688145592590203
65000 403.34430891438051958 -263.25096232078072944 -0.0263250962320781 9974.553320637824072 44.993664747035545304 -3854.0702741071536366 6.1628220684653047812
66000 394.0711081868051906 1965.1105959433928092 0.196511059594339 9960.5324677677635918 43.959225248455538804 -3852.5571682581380628 6.1714971088575660829
67000 384.75642478272999369 1389.2324920746307271 0.138923249207463 9965.6685390503353119 42.920158294874944716 -3851.3925718573041195 6.1683164643331096499
68000 392.23544773275767739 -1642.8826412067851379 -0.164288264120679 9986.6970545490221411 43.754454561889744468 -3851.8535430736701528 6.1553281321886039734
69000 394.38902848087508346 -1720.4642706211825498 -0.172046427062118 9988.2935047016962926 43.99468973577199904 -3851.6376277819463212 6.1543443130275266029
70000 394.00505373340706683 320.41234601925987135 0.032041234601926 9976.6141653212034726 43.951856774758113033 -3851.448431448186966 6.1615490294478636457
71000 394.63760147292430247 2475.4382426330275848 0.247543824263303 9961.5635072924706037 44.022418427171004396 -3851.1145502198587565 6.1708583479400465066
72000 390.0497569005879086 -1961.4521560568505265 -0.196145215605685 9994.1241438915476465 43.510637459801436933 -3850.378678157118884 6.1507538271957784559
73000 406.92849922813957164 203.04737074391923102 0.0203047370743919 9976.8200559631641227 45.393486571225651005 -3851.8258692573981534 6.1614218741741364482
74000 397.0011091353987922 864.73823328180822045 0.0864738233281808 9975.6201486667087011 44.286071264318138674 -3850.4595071144140093 6.1621629945208598045
75000 410.81086190896672861 50.716775999834418087 0.00507167759998344 9979.3803639303332602 45.826569971751887067 -3851.5940397850272348 6.1598411009258740023
76000 408.88083260171561051 528.34664137603112977 0.0528346641376031 9977.6241933748751762 45.611272297573357548 -3851.037438132776515 6.1609253000656778454
77000 409.9604985285398584 -1214.4095502829079578 -0.121440955028291 9990.3216511125356192 45.731710656753577382 -3850.9420637190423804 6.1530949126813281325
78000 409.63556852776940786 -1484.8039056820773567 -0.148480390568208 9990.9986341228450328 45.695464226104114402 -3850.5649280913207804 6.1526779833162814626
79000 400.5376066494668521 929.0987129929284265 0.0929098712992928 9979.6349413878851919 44.68057288491861101 -3849.2531970164086488 6.1596839652495081197
80000 412.00110493048163107 2936.8664502566034571 0.29368664502566 9966.0759656166483182 45.959343372278304685 -3850.2898322736709815 6.1680642952742275043
81000 416.94363159267055607 1007.0015592655759065 0.100700155926558 9976.2321240031778871 46.510689660615334162 -3850.3356199721711164 6.1617849868998382235
82000 416.18814099771884685 -1941.2932057981608978 -0.194129320579816 9996.7420129030615499 46.42641354763313899 -3849.9294529423123095 6.1491431156438665084
83000 416.19887212359827799 -263.88884265742058233 -0.0263888842657421 9988.9445239796386886 46.427610620876784253 -3849.6492813525796919 6.1539432099098494433
84000 425.81924317316122597 186.7249486778170251 0.0186724948677817 9984.0057518059547874 47.500777491412719655 -3850.4079194359392204 6.1569873711652691739
85000 429.31786544060298638 -404.73168656824054779 -0.0404731686568241 9985.8582199583524925 47.891054071244667512 -3850.5006600874785363 6.1558451936209293009
86000 427.70510897962958552 695.7348943912733148 0.0695734894391273 9980.8445572112286754 47.711148660606887972 -3849.8121183508364993 6.1589374501476594759
87000 429.89490243252811297 -1124.6653190283511776 -0.112466531902835 9994.4030818537812593 47.95542341621248994 -3849.9602031401827844 6.1505821632429933388
88000 434.28416228837323843 -1262.3058689954143574 -0.126230586899541 9991.2360293064321013 48.445051959560643695 -3850.0014346645425576 6.1525317935840888595
89000 422.79698876639201899 3279.9602148469798522 0.327996021484698 9966.9537430754808156 47.163640463436721006 -3848.4765670643864723 6.1675210813753187367
90000 419.5252282869361693 -2656.0819167397189631 -0.265608191673972 10004.295094731463905 46.79867065751220423 -3847.7874437096620568 6.1445006115306606276
91000 427.69455632648282517 1855.193844447192987 0.185519384444719 9978.4574989889570134 47.709971496265197288 -3848.3663693519938533 6.1604107983362270673
92000 426.46474955848458421 3432.1369806628508741 0.343213698066285 9967.2763660089312907 47.572784700269785674 -3847.7697286316661121 6.1673214497337021101
93000 417.53306097634077787 -2709.8431163585114518 -0.270984311635851 10006.820230046583674 46.576441395534551759 -3846.5566697275403385 6.1429500994667618485
94000 434.63107533331128707 -3090.6312312336058312 -0.309063123123361 10005.490365333091177 48.483750631874443116 -3848.1329516667401549 6.1437665804462779917
95000 428.56189918712817644 -630.3133351305184533 -0.0630313335130518 9995.8295002175200352 47.806724897838286381 -3847.1806018456009042 6.1497044668652049992
96000 437.76073591798547113 2753.9588609313882444 0.275395886093139 9975.8377203093168646 48.83286898065653503 -3847.8018094617800671 6.162028598597196094
97000 451.36185839198969916 -3090.7427084650380493 -0.309074270846504 10009.781066043713508 50.350094664157182933 -3848.9460122454042903 6.141133049956581047
98000 437.28551950925901792 -1381.7109093449309967 -0.138171090934493 10000.293342958955691 48.779857874998249656 -3847.1368314411383835 6.1469594160246989745
99000 442.54636798638250639 -735.29652884382790035 -0.0735296528843828 9999.0789891267195344 49.366713440908554844 -3847.2819584464123182 6.1477059431530047817
100000 438.18482882881653495 396.64801373995067024 0.0396648013739951 9992.2630215103308728 48.880177183176833466 -3846.5835718966991408 6.1518994441180421262
101000 418.78072581245356787 886.25839902349673594 0.0886258399023497 9993.0222050102838693 46.71562028590694382 -3844.0148968133462404 6.1514320759429761409
102000 449.0674153946952174 -2411.4497412617297414 -0.241144974126173 10008.374985198604918 50.094146094362521637 -3847.3686267747307284 6.1419958203425411014
103000 446.48988211542467752 -1024.2217166170232758 -0.102422171661702 10000.478931887326326 49.80661837752434451 -3846.5731712473948392 6.1468453407270535749
104000 451.73138123365561114 3147.7807070058356658 0.314778070700584 9977.7985805653624993 50.391315493326779062 -3846.7419168008909764 6.1608176223604997901
105000 441.92701623961534096 -248.50889928209252844 -0.0248508899282093 10001.83054396407897 49.29762382134868659 -3845.3895966563072761 6.1460146777439188526
106000 441.08239069681803812 -3050.5501466425853323 -0.305055014664259 10023.370262809807173 49.203404570774182503 -3844.8740296446158027 6.1328072011458010238
107000 452.31971947176003823 2047.7651599779428579 0.204776515997794 9986.4343876624316181 50.456945509315808351 -3845.9305358417482239 6.1554900319031231604
108000 454.03210936306891199 -2766.1568545911172805 -0.276615685459112 10015.517113422523835 50.6479651790692742 -3845.6223155358838994 6.137615924506620857
109000 466.37235671978595519 -4170.6363834359844986 -0.417063638343598 10027.660290312271172 52.024538345449258259 -3847.0140263934108589 6.1301834673137287623
110000 451.20552905839974756 1792.4699934097147889 0.179246999340971 9990.9231272585857369 50.332655891698479422 -3844.8061501527345172 6.1527244824650990651
111000 454.82165248395386925 -1104.2427591497009871 -0.11042427591497 10009.228298897676723 50.736039902572976246 -3844.8422027094247824 6.1414721986389855246
112000 454.69126768544214201 -296.06937532337809671 -0.0296069375323378 10006.704103112293524 50.721495282052259768 -3844.6975058396105851 6.1430213878705357544
113000 455.23980979982349027 3551.8222464111186127 0.355182224641112 9981.3376625140444958 50.782685980541437232 -3844.2757004555155618 6.1586331818402380023
114000 473.11733987830132264 -2226.5513736217476435 -0.222655137362175 10014.286014911491293 52.776951368891872107 -3846.0321356744661898 6.1383704475764337971
115000 450.03378645690008852 537.68816405610198217 0.0537688164056102 10000.80148393244599 50.201946240870391591 -3843.0519508411844072 6.1466470888630526659
116000 476.82776519851034891 1460.3179028227812069 0.146031790282278 9988.618145448361247 53.190854898052201349 -3845.6582594858273296 6.1541442902712333307
117000 457.92817302519642908 -851.12977752358665384 -0.0851129777523587 10010.900682576722829 51.08257694468137089 -3843.2164400754777489 6.1404462272308188986
118000 462.95907703430191305 294.80203731847689141 0.0294802037318477 10003.346313957124949 51.643781859086793418 -3843.5307690404961249 6.1450833949178562676
119000 469.18965309028146748 -3083.1351827832831987 -0.308313518278328 10027.038713801670383 52.338811995989402703 -3843.9501728859381728 6.1305634776196340496
120000 462.7057778911903938 -890.58552576775616672 -0.0890585525767756 10012.537431439015563 51.615525958423297936 -3843.0442000440589254 6.1394424488734138379
121000 462.9570094265749276 920.38178900706270724 0.0920381789007063 10002.857021617201099 51.643551214332823918 -3842.6458298993456992 6.1453839832624490569
122000 475.86458499367012109 2430.5018129171021428 0.24305018129171 9990.961187226957918 53.083410696486041047 -3843.4901005158735643 6.1527010440296150406
123000 477.52029872967563051 -2313.3798219520849671 -0.231337982195208 10020.830986845825464 53.268108055810145629 -3843.567689740417336 6.1343612528944087003
124000 472.60429538000312277 918.92694608416491064 0.0918926946084165 10001.023447282585039 52.719720482905472636 -3842.6529571760552244 6.1465106697868296948
125000 474.97828825008514286 -1717.3931601991453135 -0.171739316019915 10022.741632720633788 52.984542960742892603 -3842.5046913901055632 6.133191853098233004
126000 480.97274740769671553 2602.0934946573402158 0.260209349465734 9993.3339397967847617 53.653233902244735987 -3842.9455997233594644 6.151240186491826023
127000 478.64722710752903367 2917.370177533439346 0.291737017753344 9993.528749306949976 53.393818612539043045 -3842.3404595080487525 6.1511202768865507196
128000 479.87010962415291715 -1498.7219339537132328 -0.149872193395371 10018.701383610494304 53.530232997871713962 -3842.2043269737378068 6.1356651899088623381
129000 472.4367288462613601 521.93859705428951656 0.052193859705429 10011.8429578711457 52.701028183856330145 -3841.1485505616874434 6.1398683125750457279
130000 483.16014760306882181 1077.8194309700372742 0.107781943097004 10005.731069155544901 53.897241686371096137 -3841.9204885553904205 6.1436187823403773933
131000 488.91468564069276681 -1225.3995949758912047 -0.122539959497589 10020.062574863133705 54.539169065824651739 -3842.1511219924050238 6.1348316807642611082
132000 468.63669494714747543 -379.4271116107436228 -0.0379427111610744 10018.541304854450573 52.277128682846154106 -3839.7104685653484921 6.1357632271002273683
133000 485.23084556369445863 1256.0856142903742239 0.125608561429037 10002.474031443334752 54.128231160558861745 -3841.0672994900187405 6.1456192872155330775
134000 491.1578195956163313 1871.0443385359678814 0.187104433853597 10002.11621665923667 54.789394034715805049 -3841.6002623846043207 6.1458391400337539778
135000 489.31090899589634091 -1083.2701385240925447 -0.108327013852409 10024.368513474861174 54.58336837746725223 -3840.9061608137399162 6.1321964814920928433
136000 493.8076760278167967 -893.58957469146298536 -0.0893589574691463 10020.434609853455186 55.084989508119427626 -3841.0810744651435016 6.1346039090024726548
137000 486.96549962581866566 2230.4250557408458917 0.223042505574085 10003.695451233676067 54.321734432077356303 -3840.1515775603529619 6.1448689264055804671
138000 505.33036541312060308 291.8952708936414524 0.0291895270893641 10013.12251744473906 56.370362852253158792 -3841.7633510652426594 6.1390837094438781563
139000 488.97058910293742429 -919.32401883323609582 -0.0919324018833236 10021.978377864874346 54.545405181180306897 -3839.626083756224034 6.1336589453515468762
140000 487.63671216309336387 1640.693024813371494 0.164069302481337 10007.435293096477835 54.396609200875836621 -3839.193602059431214 6.1425725500234866772
141000 503.13558817527473366 1960.341888872976142 0.196034188887298 10005.040501149182091 56.12553214793540235 -3840.6327808495261706 6.1440428272579250546
142000 502.94167269386264252 -1172.5518817878257778 -0.117255188178783 10027.702581746443684 56.103900584114910544 -3840.2707709780379446 6.1301576135103816867
143000 500.28222186573106001 -1008.0482719783702805 -0.100804827197837 10026.879340690475146 55.807234841404316228 -3839.6236549669715714 6.1306609203973527755
144000 501.23908810724560681 -705.79438443562196426 -0.0705794384435622 10024.780034561012144 55.913974710858127537 -3839.4870134092670924 6.1319447524618446721
145000 511.97701911972148991 1900.5604255882190046 0.190056042558822 10007.060577944572287 57.111807077335612348 -3840.2247662952004248 6.142802559124385553
146000 517.05708596564238633 349.81878647874566468 0.0349818786478746 10016.406434451713722 57.678496180184502862 -3840.5046840690692989 6.137070987462934113
147000 509.9509601025136476 -792.71587412066128309 -0.0792715874120661 10027.219067781790727 56.885797144473734477 -3839.4161314845696324 6.13045321060381454
148000 505.21208070142597535 1248.5656432075604698 0.124856564320756 10018.666920026738808 56.357168014629159813 -3838.5978349438410078 6.1356862962110136905
149000 518.09338858683088347 213.65654323288393357 0.0213656543232884 10017.009867026790744 57.794097297353424381 -3839.6628616342886744 6.1367012854661755483
150000 519.50839317163297437 -1.8856733381083239376 -0.000188567333810832 10024.629553517248496 57.95194318856101745 -3839.3516867941225428 6.1320367998977847179
151000 509.48815405250252297 1772.0051015061460475 0.177200510150615 10013.942225269878691 56.834170433009404633 -3838.1969828640408195 6.1385811845797819686
152000 519.63991235721368867 -1399.5359277595991898 -0.13995359277596 10031.018005395128057 57.966614351666677862 -3838.7667689832342148 6.1281314911855027106
153000 531.58787924918874523 -3251.1272778946608923 -0.325112727789466 10043.582037115611456 59.299428041769644437 -3839.9168141663385541 6.1204654973042336152
154000 501.1875067725221129 -218.21373238878791767 -0.0218213732388788 10032.323177251742891 55.908220735332847084 -3836.2594923118067527 6.1273342416736378269
155000 510.54533010309148722 1297.5841467534223739 0.129758414675342 10023.703251451632241 56.952100012645288984 -3836.8133057652444222 6.1326034685442616379
156000 516.77748640726588292 -260.45374387770033309 -0.02604537438777 10031.242770608381761 57.647306428612516527 -3837.2232637140009501 6.1279941811020997022
157000 523.46407258230601656 -2490.0826103662907371 -0.249008261036629 10045.885844599311895 58.393205180653126263 -3837.5393347620320128 6.1190619004055095687
158000 509.08632451471862623 716.54660535816242373 0.0716546605358162 10027.56858691927664 56.789345743261918642 -3835.7782013848182032 6.1302395286229840465
159000 528.8703790515817218 2803.9254006649275652 0.280392540066493 10011.185886039414981 58.99628680452192242 -3837.4921346439268746 6.1402712952550855263
160000 515.43858483864573827 72.114981241224668906 0.00721149812412247 10029.185126487085654 57.497949943405323836 -3835.6830800338802874 6.129251434911163976
161000 525.13713715888695788 -2696.2672624054234802 -0.269626726240542 10046.401647109902115 58.579838052358780942 -3836.7092656757977238 6.1187477354336561319
162000 526.33757831182094833 815.56581008258865495 0.0815565810082589 10028.622524968348444 58.713749069794559432 -3836.1958721782148132 6.1295952833467204357
163000 526.12703099025998199 2166.3323736570068831 0.216633237365701 10019.58243069319542 58.690262199172295254 -3836.0401684775024478 6.1351256654373198529
164000 546.77034997665214178 -1438.2282820320469909 -0.143822828203205 10034.898341629963397 60.993055503086267777 -3837.8758261510820375 6.1257618398081250533
165000 511.12975903547851431 210.34736200932127304 0.0210347362009321 10037.830137336824919 57.017293939697502481 -3833.8687199038186009 6.1239726600733135342
166000 539.92591865258350481 2338.3472309591743397 0.233834723095917 10021.605500763447708 60.229548887093265819 -3836.4550847257396526 6.1338871623741093586
167000 534.54017776635942027 2869.3263321210688446 0.286932633212107 10017.76930788437312 59.628761384967859271 -3835.7766813607158838 6.136236065960342323
168000 525.93313467923633198 188.96546486363445183 0.0188965464863634 10033.333654240270334 58.668632773837479988 -3834.4396997650765115 6.126717145654946961
169000 554.51393647796476216 -1168.7718524569104375 -0.116877185245691 10039.242791600468991 61.856864232450753605 -3836.9818939169090299 6.1231109361098354782
170000 533.63874969513415181 1452.6250614696418779 0.145262506146964 10032.237468082324995 59.528205726851744828 -3834.5824055518000932 6.1273865897894266297
171000 535.45554020638746806 2202.3928103098237443 0.220239281030982 10026.261859738573548 59.730871442897033319 -3834.5549054528910347 6.1310384854753321449
172000 535.97026641777028999 646.2634378168843341 0.0646263437816884 10032.953070484440104 59.788289926509222028 -3833.9412746294792669 6.1269495527045787497
173000 543.83458096844753982 -822.42207938642479803 -0.0822422079386425 10045.976165915910315 60.665566051492348265 -3834.7592820646459586 6.1190068851717418497
174000 535.07024262896243272 -431.49781753156173636 -0.0431497817531562 10041.686728972768833 59.68789091821040671 -3833.4988299082542653 6.1216206984579955019
175000 545.28342978376247174 1876.0873075445065297 0.187608730754451 10028.586221807687252 60.827187317553793378 -3834.218177317982736 6.1296174722851652916
176000 519.31313188996944064 3031.1419008779262185 0.303114190087793 10030.114549625786822 57.930161498696868705 -3831.0654825339761373 6.1286834784757369121
177000 548.87372165233136911 200.74176835826469301 0.0200741768358265 10037.102996471479855 61.22768977936661372 -3833.885758461397927 6.124416313065712103
178000 540.21614938592972521 -1710.6652661586360864 -0.171066526615864 10054.994225072599875 60.261924562234476355 -3832.7632151923307902 6.1135189092629067531
179000 549.80590068893843636 5020.7635244746716126 0.502076352447467 10011.669070041980376 61.331675753955423147 -3833.4097213788254521 6.1399749529728424591
180000 548.76658650608806056 1924.895190307142002 0.192489519030714 10033.56782414211375 61.215738692550310418 -3832.945815268260958 6.126574156363624013
181000 550.81636994925327144 -1465.3073697397398973 -0.146530736973974 10057.988441623228937 61.444395120836190927 -3832.9757846671136576 6.111698943013498031
182000 546.18478427959780674 1241.1000976817119863 0.124110009768171 10040.623293882852522 60.927734768224425466 -3832.0789098305440348 6.1222690592287722922
183000 567.59131890908236073 1329.7788259074052348 0.132977882590741 10032.14677478957492 63.315665925867925523 -3833.9340989410802649 6.1274419830046831237
184000 551.18185517542588059 2086.1074736475538884 0.208610747364755 10033.857951198675437 61.485165547920352935 -3831.9394640120221993 6.1263970076601603765
185000 549.13197594057896822 2856.2536072562752452 0.285625360725627 10033.280133070436932 61.256498433928193492 -3831.4361710885614229 6.1267498277952370245
186000 558.18320420209170152 1036.8506013836597504 0.103685060138366 10042.458942358794957 62.266176569820387954 -3832.0892052658091416 6.1211499773453024176
187000 573.73030370899039099 -3483.3106116807703074 -0.348331061168077 10066.323922749048506 64.000478920298547791 -3833.4523088103032933 6.1066381133027585193
188000 555.91384057370134997 -1121.8861657031825416 -0.112188616570318 10060.109075967138779 62.013025641374824204 -3831.1430344777322716 6.1104106191414286897
189000 567.02653228313965883 -1409.1404369741994742 -0.14091404369742 10058.255493988506714 63.252663127663900866 -3832.1351923317488399 6.1115366739540597507
190000 584.38911210777712313 -4671.1373952213089069 -0.467113739522131 10073.37923281044641 65.189485040128801074 -3833.7541128720004053 6.1023610753469377244
191000 578.91398362617496787 -3162.2046626646947516 -0.316220466266469 10067.548112056776517 64.578726217198564541 -3832.4891476922484799 6.1058955609949610022
192000 579.9553281472466324 -1970.827808566372596 -0.197082780856637 10057.89533574041161 64.694889765888206057 -3832.4141433954373497 6.1117555189776142655
193000 545.26994315120384726 -1663.928260874007492 -0.166392826087401 10067.764421700645471 60.825682863392678712 -3828.7846390563854584 6.1057643735695323883
194000 576.98580116445543808 -448.57133442491613096 -0.0448571334424916 10056.77748937688375 64.363634561418848534 -3831.3885772417611406 6.1124348622054904823
195000 587.01008332780270393 336.01054575476649688 0.0336010545754767 10047.422009760950459 65.481858324638167801 -3832.3736115177230204 6.1181263480116534481
196000 567.4936210766371687 -1863.2213995740605696 -0.186322139957406 10065.987248273146179 63.304767585610235869 -3829.6508705492578883 6.1068423604506643088
197000 554.42913415310363234 -4502.8642391460616636 -0.450286423914606 10083.232143146007729 61.847404405473554334 -3828.1310228157917663 6.0963981047778750266
198000 589.79092823071118801 -2599.4882188485798906 -0.259948821884858 10068.156568158712616 65.792065759104602307 -3831.5706001511116483 6.1055265590444323109
