step temp press pressGiga vol ke pe density
150000 2218.8090347735251271 30.523942388312768514 0.00305239423883128 26612.705128305107792 587.08692326969230635 -7968.7967014085124902 7.5309287587005364628
151000 2281.5023251704683389 -2474.9609633368172581 -0.247496096333682 26692.917279245335521 603.67528684310434528 -7960.2487569613394953 7.5082983362557529361
152000 2202.5886133704334497 9277.883836201250233 0.927788383620125 26395.714133742731065 582.79507248558411447 -7978.5304077952623629 7.5928381926733745644
153000 2268.4642550728749484 -2090.8237374698514941 -0.209082373746985 26569.687347790692002 600.22547194736148413 -7985.6670511308802816 7.5431217452483600994
154000 2161.5528159231416794 -2672.2036153786698378 -0.267220361537867 26674.303397352279717 571.93718445210231494 -7963.8581713409294025 7.5135377824885933862
155000 2292.6534944440695654 3140.7522621864281973 0.314075226218643 26430.327443512662285 606.62583624014439465 -8004.2258171349703844 7.5828945678371830752
156000 2151.5061033348010824 4482.9604257349556065 0.448296042573496 26513.036921652215824 569.27886934249852402 -7969.0090553990203261 7.5592391392136564221
157000 2237.7541334874808854 1000.3229040454032202 0.10003229040454 26622.452284049548325 592.0997114550225433 -7956.9808592572971975 7.5281714944662683209
158000 2181.7838775863433511 12475.780195065859516 1.24757801950659 26351.019811815007415 577.29023266859326213 -7971.7845282833714009 7.6057165084635016683
159000 2172.6193930047470531 4062.3008467010859022 0.406230084670109 26587.690393991513702 574.86535113438276312 -7947.7010403985723315 7.5380141496932075995
160000 2179.5314784734764544 -9505.4723689878719597 -0.950547236898787 26779.677975981663621 576.69425796125062789 -7962.5815102577616926 7.4839729804564036897
161000 2220.0018421246486469 -5609.2205930927830195 -0.560922059309278 26622.946677751839161 587.40253474722351257 -7986.8482754002652655 7.5280316947430563346
162000 2190.774947922069714 -1493.6411977563288929 -0.149364119775633 26714.619369813128287 579.66922957079486878 -7945.5382062607877742 7.502198838140217596
163000 2238.2174997890906525 1506.0542200089939797 0.150605422000899 26568.354364805880323 592.22231610107166944 -7976.1642914207313879 7.5435001974776820788
164000 2223.1238494883455132 -5061.2856750437085793 -0.506128567504371 26650.587579724298848 588.22860389912113988 -7981.502417498455543 7.5202239274472137964
165000 2134.2391951581794274 -5133.6192432907191687 -0.513361924329072 26613.48077005858795 564.71012284970822748 -7985.9670899644297606 7.530709272086283157
166000 2206.2855058324948914 -4416.0117525566229233 -0.441601175255662 26680.394344327003637 583.77325365719275396 -7965.5492057891224249 7.5118224944896567763
167000 2217.1386901131713785 -1298.6718936504855719 -0.129867189365049 26694.020575183425535 586.6449575610267857 -7951.0088533314401502 7.5079880092657429458
168000 2186.9036233216129403 4173.7019120009026665 0.41737019120009 26491.55106418797368 578.64489443737841157 -7978.6389714435608767 7.5653700272952848493
169000 2223.4098026467304408 -209.81216573666259251 -0.0209812165736663 26627.989334536461683 588.30426582284883352 -7967.8968464482468335 7.5266060790263216163
170000 2221.2776707184698353 -5926.9218037540740625 -0.592692180375407 26722.406261290339899 587.74011327337302646 -7964.4104039686844771 7.5000127023700384754
171000 2157.2281649732108235 -859.78538467757402941 -0.0859785384677574 26575.446011314332281 570.79290119896086253 -7979.0549225586692046 7.5414872176460674424
172000 2282.06234442272671 685.87830989608880827 0.0685878309896089 26554.069306157412939 603.82346542658194721 -7982.5889536743015924 7.5475583077994290448
173000 2251.4476728601835021 1061.2073891505435768 0.106120738915054 26574.75012204768791 595.72296058236941008 -7976.0547275836470362 7.5416846998419559966
174000 2164.9752158840369702 -7513.3953592183970613 -0.75133953592184 26812.173221763343463 572.84273613850302809 -7948.2202757871191352 7.4749027145211535128
175000 2208.8594438018608344 -3283.7948277490627333 -0.328379482774906 26620.599460235192964 584.45430610444691411 -7986.1035438724438791 7.5286954637121272782
176000 2186.5272430101772443 3146.4467830890521327 0.314644678308905 26427.636129679627629 578.54530589435501042 -8002.499172485157942 7.5836667878323700265
177000 2166.2600641345065924 10792.1459992332002 1.07921459992332 26283.492981015650003 573.18270122536489453 -7998.2183894693116599 7.6252569071519813448
178000 2281.0473615504056397 6187.4471116097702179 0.618744711160977 26512.093056756180886 603.55490550892182 -7964.2205965801249476 7.5595082579304992976
179000 2161.8453572671846814 -3021.8039302986026087 -0.30218039302986 26613.625184809061466 572.01458958021919443 -7979.8893275934551639 7.530668407848778223
180000 2232.9306031391338365 -4509.7583675030336963 -0.450975836750303 26637.960392166740348 590.82342694962892438 -7985.8914198447391755 7.5237887378384264991
181000 2216.4724640005902074 3229.3711368167291766 0.322937113681673 26581.004473743159906 586.46867711845277427 -7960.0936557566419651 7.5399101864470328138
182000 2162.9634866136352684 1958.8808675746215613 0.195888086757462 26605.548705320979934 572.31044159250927805 -7954.8116318536667677 7.5329544456073369574
