step temp press pressGiga vol ke pe density
150000 2344.7936808258414203 1006.6148342637766291 0.100661483426378 26916.85574105327396 620.42189580265971927 -7891.3744326583191651 7.4458320216017810367
151000 2335.9596256864156203 1591.0141330341091361 0.159101413303411 26795.230831790340744 618.084444417471218 -7919.9052667033192847 7.4796290300955439179
152000 2378.8866572334040939 -862.9365245511263538 -0.0862936524551126 27039.569048471472342 629.44274451498040435 -7878.0737589896871214 7.4120407036923436905
153000 2438.274778947842151 -4505.0451295718030451 -0.45050451295718 27038.415771102550934 645.15657527268433569 -7894.9269812009288216 7.4123568516084583635
154000 2393.961196222135186 5102.1057275444227344 0.510210572754442 26938.150963357194996 633.43139994945158833 -7872.9683552379792673 7.4399459216852221743
155000 2427.4918079776903141 7007.9881222119875019 0.700798812221199 26761.602160768965405 642.30344949603579607 -7904.3157449265718242 7.4890279436024389526
156000 2448.2127961236842566 331.54845822688270118 0.0331548458226883 26925.148009796728729 647.78613006344255609 -7897.0763193090606364 7.4435388925122296655
157000 2306.3152819441261272 -1617.7910871623269031 -0.161779108716233 26945.573482595664245 610.24068396433858652 -7898.8123546241695294 7.4378964888990708459
158000 2388.3738917491218672 -3851.8209103647932352 -0.385182091036479 26996.171309082030348 631.9530242348118918 -7897.6409983452267625 7.4239559418614895492
159000 2388.2673784412022542 -3673.8408782615229029 -0.367384087826152 26983.751119416741858 631.92484129105514512 -7896.5749734397359134 7.4273730702087155109
160000 2406.4602932326133669 -7241.1562550755643315 -0.724115625507556 27105.810672415780573 636.73860498265992192 -7886.2196449547009252 7.393927037257951973
161000 2309.8183194218941026 64.601687338333519506 0.00646016873383335 26888.904354756999965 611.16757197619097042 -7903.8583935148644741 7.4535720665060702927
162000 2381.8919077268546971 -1674.5640079419363246 -0.167456400794194 26995.340057257759327 630.23792032245353312 -7889.3303778331755893 7.4241845434240882895
163000 2416.3876977052323127 335.79487430283489857 0.0335794874302835 26895.082725188876793 639.36535169972398762 -7896.3817498920416256 7.4518598230548001027
164000 2437.1912073536586831 410.75784864488281301 0.0410757848644883 26929.947498884488596 644.86986708671520319 -7888.494747058768553 7.4422122956560565754
165000 2415.8842055648219684 -3310.4486534343836865 -0.331044865343438 27023.965994879075879 639.23212993661991277 -7884.0262016108536045 7.4163202557148206751
