step temp press pressGiga vol ke pe density
150000 682.81717813795432903 -1140.8999225906206902 -0.114089992259062 23541.79685422503826 180.67036413957197283 -8772.4414597717332072 8.5133003074742443772
151000 721.88691179807472054 -1086.3306920989407445 -0.108633069209894 23548.747918853187002 191.00804050919592214 -8767.9069821915436478 8.5107873712943664657
152000 687.94761847015172407 409.31852503740708471 0.0409318525037407 23523.899282527196192 182.02785565075825502 -8768.1893251864603371 8.5197774395520635693
153000 715.54013635693593187 -794.841850287500165 -0.07948418502875 23538.879545294985292 189.32871218123906942 -8772.1037198833801085 8.5143554098194265123
154000 697.41928098994208085 -671.38212814978339793 -0.0671382128149783 23542.816330246761936 184.53401509027946759 -8772.7618260839553841 8.512931655508078066
155000 711.88448264727230708 -2736.8522688813936838 -0.273685226888139 23567.569408822928381 188.36144259863394268 -8770.0510354045636632 8.5039905015635639529
156000 712.0386376125127299 -2394.2802865981298055 -0.239428028659813 23572.218475570040027 188.40223131133132028 -8767.0294314224192931 8.5023132890644710358
157000 684.94664933545857366 132.84626709007326895 0.0132846267090073 23528.596966128570784 181.23381267161826713 -8767.8617396644094697 8.5180763938491370624
158000 704.8304654296479157 94.811223402058033116 0.0094811223402058 23531.901340915028413 186.49498126731469938 -8769.5681121342950064 8.5168802764399575977
159000 691.55017148960803297 155.51945074047205253 0.0155519450740472 23518.414108028850023 182.9810750287947485 -8772.6757140404406528 8.5217644981066236198
160000 709.62061377598797662 -1890.9325430170056279 -0.189093254301701 23534.340836574068817 187.76243304463508821 -8776.7803702560049715 8.5159974434510399277
161000 726.32810413522906856 -1578.6084904055319384 -0.157860849040553 23562.97339524090421 192.18316009092009722 -8768.4442791198107443 8.5056492249848822951
162000 690.08363591489649025 524.34479205294746862 0.0524344792052947 23500.720016340637812 182.59303629047636264 -8777.5530346957748407 8.5281806794946835026
163000 706.81820065850445189 -681.1147470682498124 -0.068111474706825 23551.705627705967345 187.02092709748538368 -8766.2135069569048937 8.5097185556616423696
