step temp press pressGiga vol ke pe density
150000 497.6143688264498337 2167.1014773202005017 0.21671014773202 23305.935577610427572 131.66653109420454371 -8827.3305046736586519 8.5994568091962104717
151000 511.44310822098935887 -1078.327728282120006 -0.107832772828212 23352.976033975501196 135.32555354120268021 -8825.4938231733885914 8.5821347183325951136
152000 489.42685363878416638 -4170.4345632011327325 -0.417043456320113 23388.610090724490874 129.50015128169349055 -8826.7902371499385481 8.5690592822808469009
153000 495.97747947638686128 1801.6466996581364128 0.180164669965814 23313.657801985027618 131.23341751065566996 -8825.2642228555487236 8.5966083958093300055
154000 489.14660480069483128 2422.1522776172428166 0.242215227761724 23293.262625691691937 129.42599869554243242 -8830.5390544732235867 8.6041354368501128391
155000 506.56545195204233778 578.70414930513561558 0.0578704149305136 23333.07380302682941 134.03494755987472331 -8825.8670168574371928 8.5894549552048893304
156000 502.9197304762362819 -400.95261706484961906 -0.040095261706485 23329.407435619788885 133.07030600182025637 -8829.9956755265702668 8.5908048436570041417
157000 515.87024803755161884 -553.24960331358579424 -0.0553249603313586 23346.764461903312622 136.49695488897822315 -8827.708420608068991 8.5844180560697438409
158000 503.55774934033144064 -2212.5203464785431606 -0.221252034647854 23358.46438284918986 133.23912293290325692 -8829.6740301838581217 8.5801182437628984445
159000 503.5653487470748928 -2023.0602255847359174 -0.202306022558474 23366.006456362760218 133.24113370185801841 -8826.2611365709053644 8.5773487554179190795
160000 512.44101536340269831 1315.394607445458405 0.131539460744546 23304.282624310435494 135.58959529728292637 -8831.4169677347599645 8.6000667614843813169
161000 495.52508256805316478 -837.89665832982950633 -0.0837896658329829 23327.374100523105881 131.11371531688959635 -8832.5161909549460688 8.5915536628306536926
162000 507.3121983415228442 -4369.9363128734139536 -0.436993631287341 23386.36571610635292 134.23253330672903871 -8828.5218455540270952 8.5698816494407541455
163000 517.06042616356592134 2099.1491169405089749 0.209914911694051 23309.71552824162427 136.81187068533290585 -8828.0035090394740109 8.5980623038812709069
164000 505.67509310881769125 2768.9184388348330685 0.276891843883483 23287.217070475413493 133.79936260160087613 -8831.7158528703985212 8.6063691419645707015
165000 515.25763732518521465 -609.12541888881048635 -0.060912541888881 23341.600334885431948 136.33486084093323143 -8828.1412370941325207 8.5863172842537629492
