step temp press pressGiga vol ke pe density
250000 1235.3618841316040289 103888.0105989643198 10.3888010598964 22662.394785442829743 326.87121618535394418 -8645.0995292699844867 8.8436543575842208043
251000 1205.6304263300910407 104153.25532877654769 10.4153255328777 22661.511749659719499 319.00440574269924809 -8641.1672205088925693 8.8439989622750942999
252000 1183.314348105756153 96613.173318878820282 9.66131733188788 22740.323846988922014 313.0996714916474275 -8644.0965126672272163 8.8133479428927774535
253000 1172.1648227846674217 95362.824567788411514 9.53628245677884 22739.708812559776561 310.14955707707201782 -8649.4168353771347029 8.8135863150049988946
254000 1199.2602793031014698 101446.36980465048691 10.144636980465 22674.06504091725219 317.31889339790541271 -8648.7554942962287896 8.8391025621521155387
255000 1201.885755143087863 97717.556677400381886 9.77175566774004 22723.089439705687255 318.01358253467191162 -8647.0099499514726631 8.8200324577066506748
256000 1166.0044509758342883 92637.112971296752221 9.26371129712967 22780.144284570309537 308.5195503145412772 -8647.7698983672362374 8.7979419223136758887
257000 1221.8334993880857837 100287.55943051380746 10.0287559430514 22705.421304207768117 323.29166623247061807 -8642.8896464236331667 8.8268957317446421484
258000 1190.0535679798770161 108217.99350306981069 10.821799350307 22603.33781463197738 314.88283885717032717 -8641.8807760073432291 8.8667606546072654794
259000 1208.0721369561097163 100461.40111877904565 10.0461401118779 22693.743513521796558 319.65047142770333721 -8647.2423358718042437 8.8314378929222723258
260000 1150.1469304383317649 96905.832461724625318 9.69058324617246 22709.791938362315705 304.32372147251629713 -8650.6831014015879191 8.8251969433071035809
261000 1203.1571214318721559 102992.50464135152288 10.2992504641352 22669.619625145402097 318.34998035491395285 -8641.333823375924112 8.840835872484998248
262000 1222.8580947977102369 101237.94203009191551 10.1237942030092 22649.348079852206865 323.5627695844064533 -8656.6076282123249257 8.8487485684348747839
263000 1198.6467402408154612 99505.881166661565658 9.95058811666616 22706.083982220654434 317.15655371263369489 -8645.9472089110022353 8.8266381184226769818
264000 1212.9869134440048128 97742.93807551865757 9.77429380755187 22708.924013492614904 320.95089925254819718 -8650.8534279046507436 8.825534238367959361
