step temp press pressGiga vol ke pe density
250000 1706.1535800708963961 101341.97924855642486 10.1341979248556 23801.797735200718307 451.44058828462141264 -8286.7782950069104118 8.4203045764553596797
251000 1689.048541324247708 98948.895526152235107 9.89488955261522 23806.948085176765744 446.91467171731125063 -8291.1063653287055786 8.4184829437404680164
252000 1662.1770852563952303 98791.427495385752991 9.87914274953858 23849.62093848539007 439.8046049114662992 -8275.9139144699456665 8.4034202017092223258
253000 1733.270376334685352 105066.71770983333408 10.5066717709833 23789.404048665048322 458.61557100640567342 -8279.8857055308581039 8.424691345255535424
254000 1694.7498636693696881 101066.49785652989522 10.106649785653 23795.313034428712854 448.42321604974773663 -8284.0496397022652673 8.4225992785888621484
255000 1695.1859917991232578 90967.631659177146503 9.09676316591771 23901.192116466059815 448.53861359763743621 -8297.8142335502707283 8.3852882911017125878
256000 1669.098554503465266 98237.717455603546114 9.82377174556036 23835.466100309233298 441.6359946440139197 -8285.3049676686769089 8.4084106244926868357
257000 1767.7640146374392316 98164.02089453303779 9.8164020894533 23825.401748627500638 467.74243305995253195 -8290.8067933472229925 8.4119625142992955347
258000 1724.0637272311685138 96899.360179870927823 9.68993601798709 23826.696838894826215 456.179532928726303 -8295.6858626689790981 8.4115052855505911822
259000 1720.189938894910938 101267.675964789305 10.1267675964789 23804.661253944716009 455.15454590186232053 -8282.1636244940855249 8.4192916781944830973
260000 1655.7459455415353204 100441.71118132176343 10.0441711181322 23794.591477839043364 438.10295417490345926 -8286.5084447858953354 8.4228546888158977168
261000 1680.2027654064647777 91534.476234375106287 9.15344762343751 23895.396844698549103 444.57411906671580937 -8296.4730412143489957 8.3873219474084770297
262000 1785.1185091728034422 97710.788037030011765 9.771078803703 23872.727568153375614 472.33435451060034893 -8283.6215484108470264 8.3952864550315116077
263000 1676.3711854044488518 102506.18538102963066 10.250618538103 23794.249289997434971 443.56030017586442682 -8276.820805876304803 8.4229758188600118984
264000 1745.4906031548582632 99023.108012836164562 9.90231080128362 23840.393779943573463 461.84898823748585528 -8283.9541243270705309 8.4066726517824221787
265000 1688.8719439389685704 102220.65929935825989 10.2220659299358 23768.949588841613149 446.86794484088517265 -8286.7164162786775705 8.4319412453826849685
266000 1654.3229315846551799 106385.15686946452479 10.6385156869465 23667.837513145048433 437.72643106154777115 -8299.6413134342092235 8.4679635934742076842
267000 1627.9212693960041634 97445.653862419712823 9.74456538624197 23793.886976257188508 430.74066960996663056 -8301.9916952237726946 8.4231040770078280389
268000 1698.268570609633116 99483.773387856752379 9.94837733878568 23840.604456761328038 449.3542501311272872 -8280.1954934062814573 8.4065983629343605799
269000 1720.0829772796596444 102398.93920009768044 10.2398939200098 23792.981285602851131 455.12624433799550161 -8280.3134158880166069 8.4234247062955791563
270000 1668.2538665975059757 97907.052367064054124 9.7907052367064 23821.230318358211662 441.41249401098923499 -8289.3691498648058769 8.4134355664711311107
271000 1694.8380386227684085 96140.070122971985256 9.6140070122972 23900.620769034732803 448.44654674711239295 -8274.1629094998534129 8.3854887425030533166
272000 1663.8825617393904395 97060.440392339223763 9.70604403923392 23834.457911346202309 440.25586634290021948 -8290.077632072416236 8.4087662972258261362
273000 1703.4550075924048542 104848.70766691287281 10.4848707666913 23754.017305372821284 450.7265581050122023 -8280.8207116055727965 8.4372417440414846368
274000 1668.6932714705405942 107675.45842362269468 10.7675458423623 23664.585550023864926 441.52875857046086594 -8294.1666876125855197 8.4691272523626892621
275000 1709.3350664619333656 96013.262490043096477 9.60132624900431 23877.603173730603885 452.28239532049769878 -8283.3092019979776524 8.393572208205112517
276000 1722.5731237176496506 100707.03907291368523 10.0707039072914 23776.365689920479781 455.78512592170051221 -8297.2826701038993633 8.4293112333201882791
277000 1764.4856986668785339 100183.51646176406939 10.0183516461764 23796.655274797332822 466.87500535143914249 -8291.3628837462001684 8.4221242054061011828
278000 1737.388627485514462 101468.47987958122394 10.1468479879581 23766.328378868587606 459.70524179803328479 -8297.2755463364846946 8.4328712118517170637
279000 1701.9641377727546114 99002.984338693073369 9.90029843386931 23866.452778427967132 450.33208063457794879 -8270.0014689489835291 8.397493681119064135
280000 1707.6575920148611658 108345.65500731229258 10.8345655007312 23664.842908238464588 451.83854310223068751 -8293.3689739452092908 8.4690351495130169468
281000 1753.0582259551447351 97994.562807132577291 9.79945628071326 23808.910945143190474 463.85134730338864983 -8294.2126835270591982 8.4177889051434746648
282000 1707.4119146044486115 96456.809901798304054 9.64568099017983 23865.861957035758678 451.77353796085282056 -8284.9606921284903365 8.3977015688088822998
283000 1713.0488465077539786 105648.90679066782468 10.5648906790668 23731.193844378500216 453.26504487105881935 -8284.0360068331756338 8.4453562560676225246
284000 1705.2036567657569321 98643.745460077945609 9.8643745460078 23852.31582310172962 451.18924283676341247 -8278.7885944408499199 8.4024707656882444695
285000 1609.431010518828316 94668.55691292710253 9.46685569129271 23808.313731294681929 425.84823000631712375 -8306.9339793745348288 8.4180000591195494053
286000 1694.3147960597527799 102120.42730759462574 10.2120427307595 23814.330287872937333 448.30809911073168905 -8275.0413637104102236 8.4158732987605890941
287000 1738.9893159068269597 103043.06417901854729 10.3043064179019 23748.361215464610723 460.12877677813025912 -8295.1078973272997246 8.4392512215565282929
