step temp press pressGiga vol ke pe density
250000 1490.8536940705369034 101871.75530513141712 10.1871755305131 23520.077155813898571 394.47320367814569408 -8364.9386029115685233 8.521161944744481076
251000 1472.7645668940372161 98228.762281762290513 9.82287622817623 23560.825453437981196 389.6869017241475035 -8365.6017666206753347 8.5064246494101709573
252000 1479.5995304965704236 87745.396864398702746 8.77453968643987 23690.922445739081013 391.49540245097148272 -8370.1051075040904834 8.4597122318308688449
253000 1481.2246466569470158 91522.78080579530797 9.15227808057953 23640.416858259719447 391.92540090131069519 -8371.0199497759385849 8.4777856329361327425
254000 1487.3565565524693284 93092.053839982690988 9.30920538399827 23593.73469748606658 393.54787676917948147 -8378.8015870734761847 8.4945596348902814299
255000 1492.9161377510345119 96639.0316570536379 9.66390316570536 23579.116658880990144 395.01891702968879372 -8367.5292747015046189 8.4998258966621857979
256000 1521.8708848161484184 101341.82239910820499 10.1341822399108 23525.045237266727781 402.68021329363017458 -8366.5956518499642698 8.5193624231628106713
257000 1549.2656105035925975 106781.03151157814136 10.6781031511578 23479.949168692641251 409.92873489490466454 -8358.2715086313510255 8.5357248841409933959
258000 1467.377891257481906 105074.03854714185582 10.5074038547142 23471.946913202256837 388.26161150017833279 -8362.4922841789630183 8.53863495596294797
259000 1461.8318080575920703 104182.16108766922844 10.4182161087669 23489.590999618612841 386.79414274960453213 -8361.2002943184743344 8.5322212038868396888
260000 1492.2536912981288424 102353.18542185533443 10.2353185421855 23551.460611013022572 394.84363666811992744 -8350.1908257756276726 8.5098070861837218359
261000 1493.4606159697032126 99236.521641907791491 9.92365216419078 23569.592135676866747 395.16298352535193317 -8360.4773651823634282 8.5032606947069613312
262000 1512.0841853733352309 94001.891872546635568 9.40018918725466 23590.693794408209214 400.09069649664598955 -8377.0843113694027124 8.4956546061854840701
263000 1521.7515768150078657 93660.389191880341968 9.36603891918803 23628.045913781057607 402.64864493140822788 -8368.1288924974724068 8.4822243502024594619
264000 1488.4335357630914132 103496.03799877695565 10.3496037998777 23514.476852578343824 393.83284064001304614 -8360.4016157851292519 8.5231913792545075381
265000 1513.9773291979856822 106042.21267509777681 10.6042212675098 23518.972127935739991 400.59161386533446603 -8347.6139647116724518 8.5215623075431619071
266000 1520.5849591045343914 104284.95053137125797 10.4284950531371 23507.201350355731847 402.33996311537998736 -8358.028951580170542 8.5258293154724054119
267000 1528.3618257486891707 97725.098764571419451 9.77250987645714 23561.301047249067778 404.39768716429142614 -8371.0004226731070958 8.5062529439975698153
268000 1451.2664812221123611 95891.704300662357127 9.58917043006624 23568.604942307989404 383.99860463525135401 -8371.7818851782394631 8.503616861845076258
269000 1455.9846508501370863 97012.078104922591592 9.70120781049226 23552.183466010661505 385.24701116639943166 -8374.6484605688347074 8.5095459062982090614
270000 1460.9195945538328942 99087.960134754437604 9.90879601347544 23558.645503900454059 386.55277514613175072 -8366.2281339376477263 8.5072117734609751238
271000 1534.4039159435533293 95212.493850363636739 9.52124938503636 23595.383673980377353 405.99639714204437269 -8369.0427173917123582 8.4939659878718227759
272000 1510.0913186152922663 103109.62013076344738 10.3109620130763 23445.671295600008307 399.56339288685813926 -8384.0803978855110472 8.5482042237445945432
273000 1521.3811103232244477 103525.61486933998822 10.352561486934 23488.192384117432084 402.55062115855218963 -8367.1773674671057961 8.5327292590253591698
274000 1468.9012521999914043 100835.07142416023999 10.083507142416 23535.282410946667369 388.66468597605745572 -8361.6182436928665993 8.5156567445461099908
275000 1493.085832565307328 95838.745848992359242 9.58387458489924 23582.367235631503718 395.06381751677213288 -8367.8668414849325927 8.4986542866975440802
276000 1466.783070782762934 95761.265263569526724 9.57612652635695 23553.235382004295388 388.1042246692579738 -8378.9179568446670601 8.5091658596807402404
277000 1528.5003023982853847 97045.591829491808312 9.70455918294918 23585.99947351879382 404.43432746495818719 -8366.7017767758661648 8.4973454961107481864
278000 1568.0328641465434885 95628.111453641686239 9.56281114536417 23575.014360166191182 414.89446607175943882 -8380.5512830597508582 8.5013049551399113568
279000 1531.6447776924208029 97359.795782747009071 9.7359795782747 23580.574694292648928 405.26634153052191323 -8367.2031529217238131 8.499300334952561542
280000 1515.3882775674978802 98243.894689466716954 9.82438946894667 23586.863519310729316 400.96494447836482777 -8359.1919112034611317 8.4970342170967949613
281000 1462.6610173201199814 96448.394540835273801 9.64483945408353 23576.642359549096 387.01354780297089064 -8366.6569538877192826 8.5007179284119409601
282000 1483.5859412631675696 90161.21827863928047 9.01612182786393 23644.771379729460023 392.55018886799609845 -8376.5931121118701412 8.4762243279456299661
283000 1474.852383414718588 89473.456088714214275 8.94734560887142 23672.522690030378726 390.23932861545205242 -8371.1122959861822892 8.4662876458866413998
284000 1510.0402389975376991 99033.818066064763116 9.90338180660648 23543.533066945579776 399.54987744899966629 -8367.7257824870284821 8.5126724959966555417
285000 1486.5898495254436966 105710.57885397564678 10.5710578853976 23464.937801967738778 393.34500952711789523 -8364.4923671027081582 8.5411854950993557622
286000 1542.1021166883156184 105297.44228750717593 10.5297442287507 23514.000456799840322 408.03330654665035127 -8353.0974968614063982 8.5233640598836473146
287000 1486.9622084915722553 104445.42778526680195 10.4445427785267 23497.102836994119571 393.44353404020142762 -8359.3094666835550015 8.5294935204536912465
288000 1506.2229397730473011 103917.26880165548937 10.3917268801655 23476.030917115647753 398.53983718785815427 -8368.7822824951654184 8.5371495337168159523
289000 1512.4525084606257224 100009.37193337416102 10.0009371933374 23583.901711630755017 400.18815313428251557 -8354.4355457970668795 8.4981013255637876114
290000 1491.9356575702258851 103029.95633401165833 10.3029956334012 23503.707096990041464 394.75948636952085735 -8365.3868386150934384 8.5270968350027480653
291000 1499.6473672172226088 107873.62602116093331 10.7873626021161 23456.168693816234736 396.79997016909516105 -8357.5514914227642294 8.5443786243919639389
292000 1476.4696127271529349 102308.87001007485378 10.2308870010075 23478.954291975831438 390.66724024118400393 -8372.9623705009944388 8.5360865694972805073
293000 1538.8135297302283107 98381.694531807661406 9.83816945318077 23622.403806878428441 407.16316118088417397 -8350.7563623909045418 8.484250292056099596
294000 1537.8360862996278229 90791.144363969826372 9.07911443639698 23704.733209971702308 406.90453403120704934 -8355.4489794293785963 8.4547834654923192943
295000 1454.8648104788549063 95629.394603991444455 9.56293946039914 23596.034334272957494 384.95070642460967747 -8364.528620781364225 8.4937317668872047705
296000 1488.7755211484045503 96205.435487470094813 9.62054354874701 23622.112635376961407 393.92332843978311985 -8354.6384956121873984 8.4843548708435463368
297000 1504.377371530772507 98075.946049581878469 9.80759460495819 23594.289801127764804 398.05150810497610792 -8353.4570867923284823 8.4943597831029347134
298000 1527.074423699764111 104173.321060152055 10.4173321060152 23461.084276224682981 404.05704635380743639 -8372.0498042946019268 8.5425884003442309478
299000 1529.5887365030205274 110241.05040685486165 11.0241050406855 23400.246717070476734 404.72232224941961931 -8365.76608906326328 8.5647980049445475714
300000 1461.5555303264936811 100621.33449862118869 10.0621334498621 23523.757035389120574 386.72104090056006953 -8364.6532968171777611 8.5198289582767809947
