step temp press pressGiga vol ke pe density
150000 1027.504235089955273 -2105.4131097316726482 -0.210541310973167 23883.826644694956485 271.87301411322800959 -8679.5256522427589516 8.3913850732159307455
151000 983.13502243771415579 -75.801283785096842394 -0.00758012837850968 23845.107734733737743 260.13311936083363207 -8682.6970327721646754 8.4050107312215143196
152000 1007.0490477874182034 -1406.0424653975485398 -0.140604246539755 23865.940351828492567 266.46066325736558156 -8680.636636235696642 8.3976739840554870398
153000 993.56319078528281352 622.60064264928223565 0.0622600642649282 23853.746820627173292 262.89236595419237119 -8675.3754981606216461 8.4019666975026900957
154000 994.76893525216667058 776.62362307674095518 0.0776623623076741 23846.2387417922655 263.21140053455434327 -8677.3853120019684866 8.4046120886277311257
155000 989.19682473450382076 -2013.4581524197519684 -0.201345815241975 23885.990519967945147 261.7370450723830686 -8676.2577425485342246 8.3906248823981854912
156000 1027.730871349082463 1606.7435177417730756 0.160674351774177 23842.289069216592907 271.93298105134078924 -8676.8084760781166551 8.4060043822023633453
157000 973.40548113578574885 7859.6104267620075916 0.785961042676201 23729.364018070940801 257.55872635167702356 -8682.7356876351623214 8.4460074970801120031
158000 1001.3087428435197808 -2729.4051230479740298 -0.272940512304797 23887.681463162243745 264.941804304059076 -8680.5949831372345216 8.3900309331669600255
159000 971.51470228357254655 1600.4416614768633735 0.160044166147686 23848.119705291963328 257.0584347440927786 -8673.7170068685845763 8.4039491949168976248
160000 1033.1559209298416135 386.49950863061388873 0.0386499508630614 23867.491005951087573 273.36842484890877358 -8673.7070138806884643 8.3971283930765139303
161000 986.35997690038675501 -1751.2484925272542569 -0.175124849252725 23865.494624887804093 260.9864278535893618 -8682.3008897638719645 8.3978308242799464267
162000 989.34074257663121443 -3418.1735689259239734 -0.341817356892592 23922.172362160228658 261.77512508819967252 -8671.5817080951928801 8.3779342178216769099
163000 1000.1324401737655307 4518.7108784292959172 0.45187108784293 23802.41127091074668 264.63055989122460687 -8677.9659176610384748 8.4200875330015101383
164000 1004.712487413415829 -2196.3931649574660696 -0.219639316495747 23877.597242844592984 265.84241985763696903 -8682.9747010273677006 8.393574293059559821
165000 967.7938994536723385 -6925.1398230619652168 -0.692513982306197 23980.113895786762441 256.0739269963486322 -8668.8711305842771253 8.3576911798064124071
166000 973.53735627936111996 5927.860706435188149 0.592786070643519 23817.503709380602231 257.59361992344639702 -8663.7743968037593731 8.4147519758183033645
167000 982.51860142566374634 31.897717443587485064 0.00318977174435875 23847.285373794940824 259.97001712457455369 -8679.6391406860002462 8.4042432191382197004
168000 1007.0256642947878163 -1374.5622597934582245 -0.137456225979346 23883.499894486645644 266.45447609004810374 -8675.3814568095076538 8.3914998757713696875
169000 1012.8773413830300569 4823.0902043046717154 0.482309020430467 23825.375156219215569 268.00280361344607627 -8665.7411586133421224 8.411971903210696766
170000 997.34534913126583433 378.18789758937998613 0.037818789758938 23833.289265498446184 263.89310809642392996 -8680.1692156920180423 8.4091786142041211605
171000 1007.2128123192642306 -6592.0435736579056538 -0.659204357365791 23960.309830381454958 266.50399461830534165 -8673.734961162575928 8.3645991148011571426
