step temp press pressGiga vol ke pe density
150000 1729.9335683622205124 -3660.2408845363124783 -0.366024088453631 25760.081944414112513 457.73266657641892152 -8183.6906330484334831 7.7801921139086083201
151000 1703.4616954566697586 -5084.5516693769277481 -0.508455166937693 25817.172798855073779 450.72832768391373293 -8173.9504132309557463 7.7629873711988421903
152000 1710.6616597477061532 3502.7917330742252489 0.350279173307423 25655.340879419276462 452.63340595655006382 -8183.2467785058288428 7.8119556991872167728
153000 1673.9565241807765688 200.11731422968426841 0.0200117314229684 25690.924042623257264 442.92139164145368113 -8182.2032687224200345 7.8011357654968103148
154000 1750.650067618903222 -4031.556015753813881 -0.403155601575381 25755.671294851235871 463.21415940383849374 -8188.041183578701748 7.7815244690452090026
155000 1661.320428937331144 -923.74327469120441947 -0.0923743274691204 25640.591408515556395 439.57793748999068839 -8199.8610364966007182 7.8164494416072161087
156000 1716.5247865821577307 7388.5783034030237104 0.738857830340302 25596.513933201997133 454.18476303146366035 -8179.2562067192629911 7.8299094525368770903
157000 1683.4626835328483594 -2372.4964871044899155 -0.237249648710449 25684.913743303470255 445.4366787881408527 -8201.1461869545764785 7.8029612402269776794
158000 1698.0768224272044336 547.94173196639030721 0.054794173196639 25702.778600859022845 449.30351442169921938 -8180.6609875385829582 7.7975377491238218042
159000 1677.0323615340116703 6035.7287686313484301 0.603572876863135 25596.987121852296696 443.73524441557179898 -8187.865355283937788 7.8297647079906464995
160000 1616.7978588311013937 -1373.6328173203112328 -0.137363281732031 25711.946146782665892 427.79746504280075214 -8181.870865452754515 7.7947575517401483935
161000 1690.7206952509461644 3678.8164021677253004 0.367881640216773 25647.40071711588098 447.35711614974030681 -8181.8693381158036573 7.8143741975310696546
162000 1667.1061641745741326 1367.7599750551187299 0.136775997505512 25677.377314330220543 441.10881709524375083 -8181.3706559793427004 7.8052514454316650472
163000 1688.3769258926392922 -3260.7733286849670549 -0.326077332868497 25739.57168095760062 446.73696528508389747 -8186.081642088186527 7.7863916650113402795
164000 1722.1393271144463597 -2498.3791116635734397 -0.249837911166357 25751.4185603889091 455.67034528528336068 -8179.7934412033973786 7.7828095538727239955
165000 1751.2236178102402846 3663.5259304481110121 0.366352593044811 25601.739484483430715 463.36591821313464834 -8195.5581761923131126 7.8283112957632718931
166000 1697.4894607762221312 -3001.6573273154576782 -0.300165732731546 25752.634895018360112 449.14810116210026081 -8180.3021296563947544 7.7824419603890522268
167000 1719.2528192492536618 1247.1721623435987567 0.12471721623436 25715.613568270011456 454.90658824490213874 -8174.7723530261655469 7.7936459056478621932
168000 1688.1052884259715938 -8054.7633603307776866 -0.805476336033078 25813.939923238078336 446.66509122920467689 -8187.817615371390275 7.7639595890261867694
169000 1690.6138186230461997 6251.3387991298168345 0.625133879912982 25691.67303705685481 447.328837073145678 -8158.6269501914430293 7.8009083374404255551
170000 1661.0099212992311095 -7967.3284212122280223 -0.796732842121223 25809.757898051619122 439.49577856101262796 -8187.3513027112549025 7.7652176044898038043
171000 1664.8528290197609749 6467.9703910029202234 0.646797039100292 25606.769865063757607 440.51259471539856349 -8178.5766321953924489 7.8267734452133401746
172000 1771.4588281915866901 -3165.5611882371308639 -0.316556118823713 25806.167806348530576 468.72006416184723321 -8174.9992562194202037 7.7662978827978328411
173000 1711.8863136471197777 2649.3253924448745238 0.264932539244487 25594.012354459133348 452.95744388798493674 -8198.9240980240483623 7.8306747539977710204
174000 1677.5759936679908151 -7424.6092797353803689 -0.742460927973538 25780.770641696974053 443.87908704101926105 -8190.7604484685743955 7.7739486217460100903
175000 1721.0156147993807281 7079.7172651477021645 0.70797172651477 25596.914768289141648 455.37301604452716219 -8181.6448310139012392 7.8297868400085253171
176000 1713.3754579439885219 -5324.7850965886582344 -0.532478509658866 25752.893588815983094 453.35146479282701648 -8191.0200727548062787 7.7823637839519630433
177000 1687.0352618606505075 3910.7165346696419874 0.391071653466964 25656.796506150643836 446.3819669971477424 -8176.8400443513783102 7.8115124914181848226
178000 1692.1939733963060917 -2731.7065653330428177 -0.273170656533304 25760.332179388882651 447.74693894202403044 -8174.7140142202306379 7.7801165373918230728
179000 1710.5594507897624226 24.746442748043286031 0.00247464427480433 25672.646326688420231 452.60636192449982218 -8191.3257367229443844 7.8066898070115184893
180000 1680.3571131493820303 650.75228047350958605 0.065075228047351 25707.201711522742698 444.61495878752225508 -8177.3393667046575501 7.7961961261515533295
181000 1737.1929035988750911 -749.34572740382668599 -0.0749345727403827 25707.016120961412526 459.65345413509487571 -8186.9573541649860999 7.7962524104129586888
182000 1672.2862916383483025 2489.0328918838918071 0.248903289188389 25676.875579726241995 442.47945559868867349 -8174.1739002923886801 7.8054039626151032749
183000 1680.1055865063553938 -3606.252474480530509 -0.360625247448053 25738.170627948973561 444.548405965417885 -8188.960773182653611 7.7868155159379002228
184000 1654.8584535579152544 4241.6440501009074069 0.424164405010091 25614.950917135920463 437.86812777482833781 -8189.3321042333336663 7.8242736847679870138
185000 1659.2150141880365481 -957.64615638450106871 -0.0957646156384501 25679.394553258007363 439.0208541862911602 -8192.5795873013976234 7.8046383057011219364
186000 1772.1590260025157022 5685.8892853851193649 0.568588928538512 25634.541792227952101 468.9053333635027343 -8181.1901265032747688 7.8182940823359814431
187000 1670.1233345553484924 -701.86327590334383331 -0.0701863275903344 25717.747136299938575 441.90714685146366492 -8182.541667146085274 7.7929993375930193267
188000 1764.61571891982544 1206.2110085912613613 0.120621100859126 25668.669138674536953 466.90940812746407573 -8193.4708484326765756 7.8078994012043771988
189000 1695.6071552175553734 -1658.1146333279748433 -0.165811463332797 25686.894862687222485 448.65005155000108061 -8194.4667073335003806 7.8023594314896307367
190000 1714.7881188735545948 -1872.0402994819266951 -0.187204029948193 25773.840758200181881 453.72524854156989704 -8172.3743152698489212 7.7760388247066076772
191000 1665.3173095656852638 -3472.4808583410222127 -0.347248085834102 25689.932093176637864 440.63549418549791881 -8199.3256550532678375 7.8014369859234555804
192000 1726.2809914754532201 1105.697585753371186 0.110569758575337 25729.090234611561755 456.76621110735823095 -8172.2029769915352517 7.7895636639324790096
193000 1712.1814931817236811 -1998.2043104000465519 -0.199820431040005 25764.453168541822379 453.03554706949665842 -8176.2456797083350466 7.7788721183603204423
194000 1677.6888037436801824 7035.1141314543419867 0.703511413145434 25529.828867381682358 443.90893608129823633 -8199.2478931830428337 7.8503615295923809825
195000 1686.7703773020164135 -3468.8983866852518076 -0.346889838668525 25786.253731628567039 446.31187973045962281 -8179.4867541268831701 7.7722955991759139494
196000 1726.809633615851908 3764.988945052816689 0.376498894505282 25682.075850123801501 456.90608744770719341 -8171.3818721834304597 7.8038234746746173442
197000 1707.2105583380664484 -2757.897870643569604 -0.275789787064357 25732.972078772072564 451.7202599954854918 -8195.0654415021417663 7.7883886005884859216
198000 1711.2865728784688599 2791.9328716707796048 0.279193287167078 25687.957946361890208 452.79875516934868074 -8175.2964279000070746 7.8020365346306110865
199000 1755.117727378665677 -3722.9348897547506567 -0.372293488975475 25762.088965439732419 464.39628214692640995 -8189.8852905897419987 7.7795859903455335527
200000 1649.5379809416665466 -627.56496323659371228 -0.0627564963236594 25713.777904387883609 436.46035457323193896 -8180.2884160513749521 7.7942022810802198407
