step temp press pressGiga vol ke pe density
150000 1522.7230217663748135 6305.9313773230296647 0.630593137732303 25202.991720745998464 402.90568491037248577 -8284.4972224958055449 7.9521664974636552259
151000 1465.7244402934354639 649.4392026197880341 0.0649439202619788 25353.117405986478843 387.82411578781824346 -8266.9459746450265811 7.9050786216233355219
152000 1524.8965946680057186 -3787.9365788270170015 -0.378793657882702 25424.478000109400455 403.48080255561461627 -8270.2490719580237055 7.8828909052413109748
153000 1519.4699952988878522 -1409.8822541692281902 -0.140988225416923 25365.191888218290842 402.04494869099494281 -8271.333062902889651 7.9013156013482079842
154000 1506.8620917362043201 3204.5891288972820803 0.320458912889728 25298.404723822466622 398.7089539318729976 -8271.7341504158339376 7.9221748796217354993
155000 1513.6247566949466545 -363.53654040259829117 -0.0363536540402598 25394.223263196614425 400.49832476167807727 -8264.1753300921900518 7.8922825998790404611
156000 1467.5686173408689683 -2860.9884030447660734 -0.286098840304477 25396.771027995426266 388.31207676678224061 -8268.5844748049930786 7.8914908582923608549
157000 1532.5828664978771485 4180.2955211911103106 0.418029552119111 25256.230749716094579 405.5145556228200121 -8281.9545901294986834 7.9354036785486332661
158000 1501.4828116239887095 579.96865709608027828 0.057996865709608 25313.733593358148937 397.285620530488643 -8276.4002308672861545 7.9173775633854441836
159000 1548.1126252720721368 2446.5566441742557799 0.244655664417426 25313.053108257678105 409.62366017169040333 -8273.269884237102815 7.9175904044616922661
160000 1489.520953004750254 -1561.4563577306498701 -0.156145635773065 25355.312105402736051 394.12056636706330437 -8275.4009264104024624 7.9043943756016652458
161000 1522.6126377570014938 -1536.4561487954345012 -0.153645614879543 25380.756802228464949 402.87647779636427003 -8271.4877932527761004 7.8964700682200774651
162000 1493.0010971730514484 -3816.3346192015101224 -0.381633461920151 25403.270647004716011 395.04139691186566097 -8275.7241115380275005 7.8894717606451756353
163000 1580.8436674846927872 -977.553518619811598 -0.0977553518619812 25400.605500142781239 418.28414720183235431 -8267.2219529164030973 7.8902995598448866232
164000 1565.3547315678474661 1172.757815323984687 0.117275781532398 25364.395977797532396 414.18584419800026808 -8267.3446731490294042 7.9015635370542396387
165000 1452.9282994092804984 -7915.5562750214467087 -0.791555627502145 25467.010738337070507 384.43831427733766759 -8268.8766320595932484 7.8697256013587795209
166000 1520.430753858059461 2197.5964619521214445 0.219759646195212 25306.081640878754115 402.29916109849335726 -8276.4314507881535974 7.9197715885741786224
167000 1476.4948303152989411 737.78670110133316484 0.0737786701101333 25328.249873209137149 390.67391270195230391 -8271.0310228061098314 7.9128399080412581412
168000 1521.4110356620033144 1368.7166001733523899 0.136871660017335 25340.95677359389083 402.55853926903222373 -8271.5993053270358359 7.9088721151370551254
169000 1533.2419921988964688 2674.4326499091148435 0.267443264990911 25332.210012808282045 405.68895732832726253 -8270.4516588308761129 7.9116029077698373229
170000 1485.2451720821743493 -6256.9259464189372011 -0.625692594641894 25475.691170036167023 392.98921390406661658 -8264.2541916534319171 7.8670441190344222449
171000 1533.4281101846120237 3536.3449024915748851 0.353634490249157 25301.577810396243876 405.7382033129462684 -8271.9888966923335829 7.9211813547540765867
172000 1547.8359515758611451 830.51488153206980769 0.083051488153207 25400.779145399945264 409.55045355205237456 -8256.8037519070621784 7.8902456200390123087
